"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON A","6144473","2016-12-10","2016","12","10","","-3.1","","-7.1","","-5.1","","23.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-11","2016","12","11","","0.2","","-7.0","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-12","2016","12","12","","0.6","","-2.9","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-13","2016","12","13","","-2.8","","-11.9","","-7.4","","25.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-14","2016","12","14","","-7.3","","-13.9","","-10.6","","28.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-15","2016","12","15","","-10.9","","-14.7","","-12.8","","30.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-16","2016","12","16","","-7.1","","-16.5","","-11.8","","29.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-17","2016","12","17","","-1.5","","-7.1","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-18","2016","12","18","","-2.5","","-17.6","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-19","2016","12","19","","-9.5","","-16.9","","-13.2","","31.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-20","2016","12","20","","-0.4","","-11.6","","-6.0","","24.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-21","2016","12","21","","-0.3","","-8.9","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-22","2016","12","22","","2.0","","-1.7","","0.2","","17.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-23","2016","12","23","","1.1","","-4.5","","-1.7","","19.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-24","2016","12","24","","2.3","","0.9","","1.6","","16.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-25","2016","12","25","","1.7","","-3.9","","-1.1","","19.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-26","2016","12","26","","10.1","","-3.7","","3.2","","14.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-27","2016","12","27","","5.5","","-3.9","","0.8","","17.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-28","2016","12","28","","1.7","","-4.0","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-29","2016","12","29","","1.7","","-2.2","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-30","2016","12","30","","-1.3","","-4.4","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2016-12-31","2016","12","31","","3.5","","-3.8","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","","<31",""
