"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-12","1991","10","12","","10.6","","1.9","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","31","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-13","1991","10","13","","8.8","","-0.8","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","34","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-14","1991","10","14","","12.6","","-1.4","","5.6","","12.4","","0.0","","6.0","","0.0","","6.0","","0","","16","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-15","1991","10","15","","11.0","","2.2","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","21","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-16","1991","10","16","","10.2","","-1.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-17","1991","10","17","","18.2","","2.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-18","1991","10","18","","15.1","","3.6","","9.4","","8.6","","0.0","","0.8","","0.0","","0.8","","0","","31","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-19","1991","10","19","","7.2","","1.3","","4.3","","13.7","","0.0","","3.8","","0.0","T","3.8","","0","","33","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-20","1991","10","20","","9.6","","-3.2","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","19","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-21","1991","10","21","","12.9","","3.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","19","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-22","1991","10","22","","18.4","","3.7","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-23","1991","10","23","","21.7","","10.5","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","19","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-24","1991","10","24","","18.2","","15.0","","16.6","","1.4","","0.0","","18.0","","0.0","","18.0","","0","","20","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-25","1991","10","25","","17.9","","15.2","","16.6","","1.4","","0.0","","16.8","","0.0","","16.8","","0","","17","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-26","1991","10","26","","18.9","","15.3","","17.1","","0.9","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-27","1991","10","27","","17.1","","6.9","","12.0","","6.0","","0.0","","9.4","","0.0","","9.4","","0","","23","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-28","1991","10","28","","10.2","","5.4","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","8","","57",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-29","1991","10","29","","14.7","","3.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","8","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-30","1991","10","30","","16.7","","5.8","","11.3","","6.7","","0.0","","0.4","","0.0","","0.4","","0","","8","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-10-31","1991","10","31","","13.2","","4.0","","8.6","","9.4","","0.0","","0.4","","0.0","","0.4","","0","","8","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-01","1991","11","01","","14.1","","5.5","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","0","","23","","63",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-02","1991","11","02","","6.9","","-2.4","","2.3","","15.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","22","","76",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-03","1991","11","03","","-1.8","","-6.5","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","0","","23","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-04","1991","11","04","","-1.4","","-7.9","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","0","","23","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-05","1991","11","05","","2.2","","-5.8","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","0","","18","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-06","1991","11","06","","3.4","","-3.4","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","0","T","21","","70",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-07","1991","11","07","","-1.7","","-7.4","","-4.6","","22.6","","0.0","","0.0","","1.4","","0.9","","0","T","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-08","1991","11","08","","-0.2","","-8.5","","-4.4","","22.4","","0.0","","0.0","","0.6","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-09","1991","11","09","","3.0","","-11.2","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-10","1991","11","10","","5.9","","-6.1","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-11","1991","11","11","","6.6","","0.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-12","1991","11","12","","3.4","","0.9","","2.2","","15.8","","0.0","","0.6","","0.0","","0.6","","0","","25","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-13","1991","11","13","","5.3","","1.1","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","57",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-14","1991","11","14","","11.2","","-2.5","","4.4","","13.6","","0.0","","1.4","","0.0","","1.4","","0","","19","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-15","1991","11","15","","10.8","","6.4","","8.6","","9.4","","0.0","","12.8","","0.0","","12.8","","0","","21","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-16","1991","11","16","","6.5","","-3.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-17","1991","11","17","","5.2","","-4.9","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-18","1991","11","18","","11.7","","-0.8","","5.5","","12.5","","0.0","","8.6","","0.0","","8.6","","0","","17","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-19","1991","11","19","","14.9","","10.4","","12.7","","5.3","","0.0","","4.0","","0.0","","4.0","","0","","19","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-20","1991","11","20","","15.5","","4.6","","10.1","","7.9","","0.0","","22.8","","0.0","","22.8","","0","","21","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-21","1991","11","21","","7.6","","2.7","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-22","1991","11","22","","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-23","1991","11","23","","8.5","","1.3","","4.9","","13.1","","0.0","","3.6","","0.0","","3.6","","0","","22","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-24","1991","11","24","","1.4","","-3.0","","-0.8","","18.8","","0.0","","0.0","","2.0","","1.4","","0","","23","","69",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-25","1991","11","25","","-0.6","","-3.5","","-2.1","","20.1","","0.0","","0.0","","6.4","","3.4","","3","","25","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-26","1991","11","26","","-1.2","","-7.1","","-4.2","","22.2","","0.0","","0.0","","0.4","","0.2","","5","","26","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-27","1991","11","27","","4.2","","-5.5","","-0.7","","18.7","","0.0","","0.6","","0.0","T","0.6","","3","","22","","72",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-28","1991","11","28","","5.1","","0.1","","2.6","","15.4","","0.0","","11.4","","6.0","","17.4","","0","","25","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-29","1991","11","29","","5.9","","0.4","","3.2","","14.8","","0.0","","10.0","","0.0","","10.0","","4","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-11-30","1991","11","30","","16.3","","2.7","","9.5","","8.5","","0.0","","2.2","","0.0","","2.2","","0","","23","","98",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-01","1991","12","01","","2.8","","0.1","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-02","1991","12","02","","0.2","","-3.6","","-1.7","","19.7","","0.0","","3.2","","6.0","","9.2","","0","","9","","74",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-03","1991","12","03","","0.4","","-4.4","","-2.0","","20.0","","0.0","","5.0","","0.4","","5.2","","1","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-04","1991","12","04","","-4.4","","-9.8","","-7.1","","25.1","","0.0","","0.0","","23.6","","14.4","","2","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-05","1991","12","05","","-0.4","","-12.3","","-6.4","","24.4","","0.0","","0.0","","11.4","","11.4","","25","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-06","1991","12","06","","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","0.4","","0.2","","35","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-07","1991","12","07","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","23","","21","","57",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-08","1991","12","08","","12.7","","3.3","","8.0","","10.0","","0.0","","2.4","","0.0","","2.4","","6","","22","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-09","1991","12","09","","11.6","","-0.4","","5.6","","12.4","","0.0","","0.4","","0.0","","0.4","","0","","29","","61",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-10","1991","12","10","","4.0","","-2.1","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","21","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-11","1991","12","11","","6.9","","-3.4","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","23","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-12","1991","12","12","","12.5","","-3.4","","4.6","","13.4","","0.0","","4.2","","0.0","","4.2","","0","","19","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-13","1991","12","13","","13.1","","0.0","","6.6","","11.4","","0.0","","1.0","","0.0","","1.0","","0","","22","","76",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-14","1991","12","14","","4.4","","-5.9","","-0.8","","18.8","","0.0","","1.4","","2.0","","2.6","","0","","27","","93",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-15","1991","12","15","","-3.6","","-8.3","","-6.0","","24.0","","0.0","","0.0","","8.6","","7.4","","0","T","27","","80",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-16","1991","12","16","","-8.1","","-14.1","","-11.1","","29.1","","0.0","","0.0","","1.0","","0.6","","9","","25","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-17","1991","12","17","","1.6","","-9.0","","-3.7","","21.7","","0.0","","0.0","","4.6","","3.6","","13","","27","","63",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-18","1991","12","18","","-4.5","","-17.3","","-10.9","","28.9","","0.0","","0.0","","2.8","","1.6","","14","","28","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-19","1991","12","19","","-5.9","","-21.4","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-20","1991","12","20","","1.5","","-17.4","","-8.0","","26.0","","0.0","","0.0","T","4.2","","3.2","","10","","23","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-21","1991","12","21","","1.1","","-4.1","","-1.5","","19.5","","0.0","","0.0","","1.2","","1.2","","14","","28","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-22","1991","12","22","","1.2","","-5.9","","-2.4","","20.4","","0.0","","0.0","T","0.0","","0.0","T","10","","21","","57",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-23","1991","12","23","","1.8","","-5.4","","-1.8","","19.8","","0.0","","0.0","T","0.0","T","0.0","T","10","","32","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-24","1991","12","24","","0.5","","-8.8","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","9","","29","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-25","1991","12","25","","0.4","","-9.2","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","9","","31","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-26","1991","12","26","","0.2","","-8.3","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","9","","21","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-27","1991","12","27","","5.0","","-10.7","","-2.9","","20.9","","0.0","","0.0","T","0.0","","0.0","T","9","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-28","1991","12","28","","0.4","","-11.0","","-5.3","","23.3","","0.0","","0.0","T","0.0","","0.0","T","7","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-29","1991","12","29","","1.6","","-0.9","","0.4","","17.6","","0.0","","5.0","","0.0","","5.0","","7","","36","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-30","1991","12","30","","-0.7","","-11.5","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1991-12-31","1991","12","31","","-0.8","","-11.9","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
