"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-12","1985","10","12","","16.9","","2.5","","9.7","","8.3","","0.0","","25.8","","0.0","","25.8","","0","","12","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-13","1985","10","13","","17.4","","9.6","","13.5","","4.5","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-14","1985","10","14","","15.5","","9.8","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-15","1985","10","15","","16.2","","9.5","","12.9","","5.1","","0.0","","3.8","","0.0","","3.8","","0","","27","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-16","1985","10","16","","9.8","","-0.1","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-17","1985","10","17","","13.0","","-1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-18","1985","10","18","","21.4","","9.5","","15.5","","2.5","","0.0","","48.4","","0.0","","48.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-19","1985","10","19","","15.5","","6.6","","11.1","","6.9","","0.0","","16.6","","0.0","","16.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-20","1985","10","20","","9.7","","4.9","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","8","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-21","1985","10","21","","14.2","","4.2","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-22","1985","10","22","","12.8","","9.3","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-23","1985","10","23","","18.8","","10.4","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","16","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-24","1985","10","24","","19.6","","9.9","","14.8","","3.2","","0.0","","12.8","","0.0","","12.8","","0","","29","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-25","1985","10","25","","15.0","","5.7","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-26","1985","10","26","","17.8","","1.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-27","1985","10","27","","14.6","","3.9","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-28","1985","10","28","","9.6","","-1.5","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-29","1985","10","29","","9.5","","-2.1","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-30","1985","10","30","","10.1","","2.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-10-31","1985","10","31","","14.2","","3.5","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","9","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-01","1985","11","01","","14.5","","7.8","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","10","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-02","1985","11","02","","10.5","","7.2","","8.9","","9.1","","0.0","","6.2","","0.0","","6.2","","0","","9","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-03","1985","11","03","","10.7","","9.3","","10.0","","8.0","","0.0","","12.0","","0.0","","12.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-04","1985","11","04","","10.4","","7.8","","9.1","","8.9","","0.0","","23.6","","0.0","","23.6","","0","","6","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-05","1985","11","05","","10.4","","6.9","","8.7","","9.3","","0.0","","0.4","","0.0","","0.4","","0","","2","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-06","1985","11","06","","7.0","","2.9","","5.0","","13.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-07","1985","11","07","","9.6","","2.0","","5.8","","12.2","","0.0","","4.6","","0.0","","4.6","","0","","28","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-08","1985","11","08","","8.9","","1.5","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","23","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-09","1985","11","09","","8.0","","1.3","","4.7","","13.3","","0.0","","21.7","","0.0","T","21.7","","0","","9","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-10","1985","11","10","","9.7","","-1.0","","4.4","","13.6","","0.0","","9.6","","0.0","","9.6","","0","","3","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-11","1985","11","11","","1.2","","-1.5","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","0","","9","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-12","1985","11","12","","13.2","","0.6","","6.9","","11.1","","0.0","","6.4","","0.0","","6.4","","0","","35","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-13","1985","11","13","","10.0","","3.8","","6.9","","11.1","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-14","1985","11","14","","7.0","","2.1","","4.6","","13.4","","0.0","","1.8","","0.0","","1.8","","0","","30","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-15","1985","11","15","","4.4","","-0.9","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","8","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-16","1985","11","16","","6.7","","-1.4","","2.7","","15.3","","0.0","","8.7","","0.0","","8.7","","0","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-17","1985","11","17","","5.0","","-0.9","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","24","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-18","1985","11","18","","14.9","","-1.5","","6.7","","11.3","","0.0","","12.0","","0.0","","12.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-19","1985","11","19","","18.9","","13.5","","16.2","","1.8","","0.0","","4.2","","0.0","","4.2","","0","","18","","65",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-20","1985","11","20","","18.2","","-2.2","","8.0","","10.0","","0.0","","0.4","","0.0","","0.4","","0","","22","","80",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-21","1985","11","21","","-0.4","","-4.4","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-22","1985","11","22","","0.7","","-2.4","","-0.9","","18.9","","0.0","","1.6","","3.4","","6.0","","0","","9","","63",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-23","1985","11","23","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","2","","26","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-24","1985","11","24","","1.2","","-3.7","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","28","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-25","1985","11","25","","0.8","","-3.7","","-1.5","","19.5","","0.0","","8.0","","0.0","T","8.0","","0","","7","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-26","1985","11","26","","1.0","","-1.8","","-0.4","","18.4","","0.0","","14.2","","0.0","","14.2","","0","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-27","1985","11","27","","1.9","","-1.6","","0.2","","17.8","","0.0","","0.4","","1.6","","2.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-28","1985","11","28","","-0.8","","-3.4","","-2.1","","20.1","","0.0","","0.0","T","3.4","","3.4","","4","","7","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-29","1985","11","29","","2.1","","-1.2","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","3","","9","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-11-30","1985","11","30","","2.6","","0.0","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","9","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-01","1985","12","01","","11.9","","1.1","","6.5","","11.5","","0.0","","12.9","","0.0","","12.9","","0","","22","","78",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-02","1985","12","02","","1.2","","-8.4","","-3.6","","21.6","","0.0","","0.0","","12.8","","11.2","","1","","22","","87",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-03","1985","12","03","","-3.4","","-7.9","","-5.7","","23.7","","0.0","","0.0","","1.0","","0.6","","12","","31","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-04","1985","12","04","","-0.8","","-6.9","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-05","1985","12","05","","0.0","","-1.8","","-0.9","","18.9","","0.0","","0.0","","4.6","","5.2","","9","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-06","1985","12","06","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","1.0","","0.8","","10","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-07","1985","12","07","","0.9","","-6.1","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","9","","23","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-08","1985","12","08","","0.1","","-1.5","","-0.7","","18.7","","0.0","","0.0","T","0.0","T","0.0","T","8","","26","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-09","1985","12","09","","1.6","","-0.2","","0.7","","17.3","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-10","1985","12","10","","2.6","","0.3","","1.5","","16.5","","0.0","","2.4","","0.0","T","2.4","","0","T","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-11","1985","12","11","","1.4","","-2.5","","-0.6","","18.6","","0.0","","0.0","T","8.5","","8.5","","0","T","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-12","1985","12","12","","0.2","","-3.6","","-1.7","","19.7","","0.0","","0.0","","0.2","","0.2","","6","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-13","1985","12","13","","-3.3","","-7.3","","-5.3","","23.3","","0.0","","0.0","","3.2","","3.2","","5","","26","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-14","1985","12","14","","-6.5","","-12.8","","-9.7","","27.7","","0.0","","0.0","","1.2","","0.6","","8","","27","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-15","1985","12","15","","-4.0","","-11.3","","-7.7","","25.7","","0.0","","0.0","","1.4","","0.8","","8","","24","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-16","1985","12","16","","-4.6","","-11.4","","-8.0","","26.0","","0.0","","0.0","","4.8","","2.8","","7","","24","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-17","1985","12","17","","-9.1","","-14.0","","-11.6","","29.6","","0.0","","0.0","","0.0","T","0.0","T","9","","24","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-18","1985","12","18","","-11.6","","-15.3","","-13.5","","31.5","","0.0","","0.0","","1.8","","1.2","","9","","26","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-19","1985","12","19","","-8.2","","-12.0","","-10.1","","28.1","","0.0","","0.0","","0.2","","0.0","T","8","","24","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-20","1985","12","20","","-6.0","","-15.4","","-10.7","","28.7","","0.0","","0.0","","1.3","","0.8","","8","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-21","1985","12","21","","-6.3","","-11.4","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","9","","26","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-22","1985","12","22","","-1.2","","-11.2","","-6.2","","24.2","","0.0","","0.2","","9.2","","10.1","","9","","22","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-23","1985","12","23","","0.8","","-2.1","","-0.7","","18.7","","0.0","","0.0","T","1.4","","1.4","","15","","22","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-24","1985","12","24","","1.8","","-16.0","","-7.1","","25.1","","0.0","","0.0","","6.2","","4.8","","14","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-25","1985","12","25","","-11.4","","-17.6","","-14.5","","32.5","","0.0","","0.0","","0.3","","0.3","","14","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-26","1985","12","26","","-5.4","","-19.1","","-12.3","","30.3","","0.0","","0.0","","7.6","","6.6","","14","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-27","1985","12","27","","-1.6","","-13.0","","-7.3","","25.3","","0.0","","0.0","","11.2","","8.8","","26","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-28","1985","12","28","","-10.4","","-14.2","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-29","1985","12","29","","-6.0","","-11.1","","-8.6","","26.6","","0.0","","0.0","","1.4","","0.0","T","21","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-30","1985","12","30","","-0.8","","-9.0","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","20","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1985-12-31","1985","12","31","","1.8","","-6.9","","-2.6","","20.6","","0.0","","0.0","","0.8","","0.8","","20","","","M","","M"
