"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-12","1993","10","12","","10.6","","1.6","","6.1","","11.9","","0.0","","1.2","","0.0","","1.2","","0","","13","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-13","1993","10","13","","6.6","","-2.4","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-14","1993","10","14","","12.7","","-2.9","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-15","1993","10","15","","16.4","","6.3","","11.4","","6.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-16","1993","10","16","","14.7","","12.5","","13.6","","4.4","","0.0","","9.8","","0.0","","9.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-17","1993","10","17","","16.6","","8.5","","12.6","","5.4","","0.0","","17.8","","0.0","","17.8","","0","","32","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-18","1993","10","18","","11.1","","3.0","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-19","1993","10","19","","13.3","","4.2","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-20","1993","10","20","","17.3","","5.1","","11.2","","6.8","","0.0","","4.4","","0.0","","4.4","","0","","17","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-21","1993","10","21","","17.8","","5.0","","11.4","","6.6","","0.0","","0.8","","0.0","","0.8","","0","","25","","78",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-22","1993","10","22","","7.6","","-1.1","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","26","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-23","1993","10","23","","12.8","","-2.7","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","19","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-24","1993","10","24","","18.2","","4.7","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","22","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-25","1993","10","25","","13.1","","3.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","7","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-26","1993","10","26","","17.8","","3.2","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-27","1993","10","27","","9.3","","3.0","","6.2","","11.8","","0.0","","5.2","","0.0","","5.2","","0","","24","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-28","1993","10","28","","8.4","","1.1","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-29","1993","10","29","","8.2","","1.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-30","1993","10","30","","5.0","","-0.4","","2.3","","15.7","","0.0","","0.6","","1.2","","1.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-10-31","1993","10","31","","2.2","","-0.7","","0.8","","17.2","","0.0","","0.5","","2.0","","2.5","","0","T","36","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-01","1993","11","01","","3.6","","-3.9","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","0","","33","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-02","1993","11","02","","6.0","","-4.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","20","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-03","1993","11","03","","7.3","","2.7","","5.0","","13.0","","0.0","","4.6","","0.0","","4.6","","0","","21","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-04","1993","11","04","","9.9","","5.7","","7.8","","10.2","","0.0","","1.2","","0.0","","1.2","","0","","19","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-05","1993","11","05","","13.5","","0.6","","7.1","","10.9","","0.0","","4.6","","0.0","","4.6","","0","","23","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-06","1993","11","06","","0.8","","-2.4","","-0.8","","18.8","","0.0","","0.0","","4.0","","4.0","","0","T","28","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-07","1993","11","07","","2.7","","-2.7","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","25","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-08","1993","11","08","","7.0","","-2.2","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","20","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-09","1993","11","09","","9.1","","-3.2","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-10","1993","11","10","","10.0","","-4.8","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-11","1993","11","11","","11.4","","0.8","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","19","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-12","1993","11","12","","6.7","","0.8","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-13","1993","11","13","","15.0","","2.1","","8.6","","9.4","","0.0","","3.4","","0.0","","3.4","","0","","20","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-14","1993","11","14","","14.2","","7.5","","10.9","","7.1","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-15","1993","11","15","","10.9","","3.6","","7.3","","10.7","","0.0","","2.8","","0.0","","2.8","","0","","29","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-16","1993","11","16","","5.6","","1.5","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-17","1993","11","17","","5.8","","1.2","","3.5","","14.5","","0.0","","4.8","","0.0","","4.8","","0","","33","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-18","1993","11","18","","6.4","","-2.3","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-19","1993","11","19","","6.3","","-1.0","","2.7","","15.3","","0.0","","4.6","","0.0","","4.6","","0","","29","","61",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-20","1993","11","20","","0.3","","-3.7","","-1.7","","19.7","","0.0","","0.0","","0.2","","0.2","","0","","27","","63",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-21","1993","11","21","","8.8","","-3.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","22","","61",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-22","1993","11","22","","10.2","","1.3","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","22","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-23","1993","11","23","","7.3","","0.3","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-24","1993","11","24","","3.9","","-4.4","","-0.3","","18.3","","0.0","","0.2","","0.0","T","0.2","","0","","6","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-25","1993","11","25","","-1.2","","-7.0","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","0","","7","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-26","1993","11","26","","3.8","","-3.1","","0.4","","17.6","","0.0","","6.8","","0.0","","6.8","","0","","9","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-27","1993","11","27","","6.6","","-0.8","","2.9","","15.1","","0.0","","18.6","","1.2","","19.8","","0","","9","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-28","1993","11","28","","2.2","","-3.1","","-0.5","","18.5","","0.0","","0.0","","2.2","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-29","1993","11","29","","-0.4","","-3.4","","-1.9","","19.9","","0.0","","0.0","","0.2","","0.2","","2","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-11-30","1993","11","30","","1.7","","-2.7","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-01","1993","12","01","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","15","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-02","1993","12","02","","7.3","","2.0","","4.7","","13.3","","0.0","","7.8","","0.0","","7.8","","0","","20","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-03","1993","12","03","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-04","1993","12","04","","3.9","","1.2","","2.6","","15.4","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-05","1993","12","05","","3.1","","0.9","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-06","1993","12","06","","5.1","","0.8","","3.0","","15.0","","0.0","","8.4","","0.0","","8.4","","0","","27","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-07","1993","12","07","","2.6","","-2.1","","0.3","","17.7","","0.0","","0.8","","0.0","T","0.8","","0","","30","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-08","1993","12","08","","5.1","","-1.9","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-09","1993","12","09","","6.9","","0.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","18","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-10","1993","12","10","","9.9","","-4.4","","2.8","","15.2","","0.0","","3.8","","0.4","","4.2","","0","","32","","69",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-11","1993","12","11","","-4.3","","-8.9","","-6.6","","24.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-12","1993","12","12","","-0.2","","-9.4","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-13","1993","12","13","","3.6","","-5.7","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-14","1993","12","14","","4.2","","-0.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","8","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-15","1993","12","15","","7.5","","-1.4","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","7","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-16","1993","12","16","","0.6","","-4.6","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-17","1993","12","17","","0.3","","-6.7","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-18","1993","12","18","","4.0","","-0.3","","1.9","","16.1","","0.0","","2.2","","0.0","T","2.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-19","1993","12","19","","2.6","","0.0","","1.3","","16.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-20","1993","12","20","","2.0","","0.1","","1.1","","16.9","","0.0","","0.2","","1.0","","1.2","","0","","19","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-21","1993","12","21","","0.5","","-4.1","","-1.8","","19.8","","0.0","","0.0","","4.8","","4.7","","0","T","28","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-22","1993","12","22","","-2.2","","-14.5","","-8.4","","26.4","","0.0","","0.0","","1.2","","0.8","","2","","26","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-23","1993","12","23","","-1.8","","-15.7","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-24","1993","12","24","","-5.1","","-12.4","","-8.8","","26.8","","0.0","","0.0","","0.4","","0.4","","4","","24","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-25","1993","12","25","","-8.4","","-15.3","","-11.9","","29.9","","0.0","","0.0","","2.2","","1.2","","4","","27","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-26","1993","12","26","","-14.1","","-17.2","","-15.7","","33.7","","0.0","","0.0","","0.4","","0.2","","6","","27","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-27","1993","12","27","","-10.6","","-17.1","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-28","1993","12","28","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-29","1993","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-30","1993","12","30","","-1.8","","-12.8","","-7.3","","25.3","","0.0","","0.0","","1.8","","1.8","","7","","25","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1993-12-31","1993","12","31","","-1.4","","-8.6","","-5.0","","23.0","","0.0","","0.0","T","1.2","","1.0","","9","","23","","50",""
