"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-12","1981","10","12","","14.0","","2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-13","1981","10","13","","15.9","","0.4","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-14","1981","10","14","","16.1","","1.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-15","1981","10","15","","15.4","","7.0","","11.2","","6.8","","0.0","","1.0","","0.0","","1.0","","0","","33","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-16","1981","10","16","","11.7","","-1.0","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","33","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-17","1981","10","17","","13.3","","-2.7","","5.3","","12.7","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-18","1981","10","18","","14.6","","0.2","","7.4","","10.6","","0.0","","13.8","","0.4","","14.2","","0","","22","","81",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-19","1981","10","19","","3.4","","-1.5","","1.0","","17.0","","0.0","","1.0","","1.0","","2.0","","0","T","28","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-20","1981","10","20","","14.6","","2.6","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","19","","67","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-21","1981","10","21","","7.1","","1.2","","4.2","","13.8","","0.0","","11.5","","0.0","","11.5","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-22","1981","10","22","","4.1","","1.1","","2.6","","15.4","","0.0","","19.0","","0.0","T","19.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-23","1981","10","23","","6.7","","-1.2","","2.8","","15.2","","0.0","","0.4","","0.2","","0.6","","0","","26","","48","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-24","1981","10","24","","3.9","","-4.2","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-25","1981","10","25","","10.3","","-3.3","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","17","","41","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-26","1981","10","26","","9.5","","5.0","","7.3","","10.7","","0.0","","3.1","","0.0","","3.1","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-27","1981","10","27","","12.2","","7.0","","9.6","","8.4","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-28","1981","10","28","","10.9","","3.9","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-29","1981","10","29","","7.6","","1.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-30","1981","10","30","","13.9","","1.4","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","8","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-10-31","1981","10","31","","14.4","","1.3","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-01","1981","11","01","","17.8","","5.4","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-02","1981","11","02","","15.5","","3.1","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-03","1981","11","03","","13.4","","-0.8","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-04","1981","11","04","","17.3","","-0.7","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-05","1981","11","05","","14.9","","3.2","","9.1","","8.9","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-06","1981","11","06","","9.2","","1.1","","5.2","","12.8","","0.0","","11.8","","0.0","T","11.8","","0","","30","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-07","1981","11","07","","6.8","","-0.8","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-08","1981","11","08","","14.5","","-0.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","33","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-09","1981","11","09","","3.6","","-3.8","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-10","1981","11","10","","4.6","","-6.1","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","17","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-11","1981","11","11","","5.9","","-0.7","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","31","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-12","1981","11","12","","4.3","","-3.8","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-13","1981","11","13","","10.3","","-4.3","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-14","1981","11","14","","14.4","","-1.9","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-15","1981","11","15","","16.0","","-0.2","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-16","1981","11","16","","9.4","","-0.1","","4.7","","13.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-17","1981","11","17","","10.5","","5.1","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-18","1981","11","18","","6.0","","4.0","","5.0","","13.0","","0.0","","1.9","","0.0","","1.9","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-19","1981","11","19","","4.2","","1.1","","2.7","","15.3","","0.0","","2.5","","0.0","","2.5","","0","","8","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-20","1981","11","20","","5.5","","0.6","","3.1","","14.9","","0.0","","22.0","","0.0","T","22.0","","0","","8","","74",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-21","1981","11","21","","1.0","","-2.3","","-0.7","","18.7","","0.0","","0.0","T","5.0","","5.0","","0","","32","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-22","1981","11","22","","-1.5","","-2.5","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","2","","26","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-23","1981","11","23","","-0.7","","-4.6","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-24","1981","11","24","","0.5","","-5.6","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-25","1981","11","25","","1.4","","-8.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-26","1981","11","26","","12.3","","-1.0","","5.7","","12.3","","0.0","","9.6","","0.0","","9.6","","0","","22","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-27","1981","11","27","","12.2","","1.3","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","26","","74",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-28","1981","11","28","","2.1","","0.7","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","27","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-29","1981","11","29","","1.4","","-0.7","","0.4","","17.6","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-11-30","1981","11","30","","3.7","","-2.9","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-01","1981","12","01","","8.6","","-0.8","","3.9","","14.1","","0.0","","11.0","","0.0","","11.0","","0","","14","","93",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-02","1981","12","02","","4.7","","0.5","","2.6","","15.4","","0.0","","0.6","","0.0","T","0.6","","0","","21","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-03","1981","12","03","","3.5","","-3.0","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-04","1981","12","04","","3.8","","-3.0","","0.4","","17.6","","0.0","","0.0","","2.0","","1.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-05","1981","12","05","","0.5","","-4.1","","-1.8","","19.8","","0.0","","0.0","","2.9","","2.9","","1","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-06","1981","12","06","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-07","1981","12","07","","5.6","","0.4","","3.0","","15.0","","0.0","","0.4","","0.0","","0.4","","0","","20","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-08","1981","12","08","","3.5","","-5.1","","-0.8","","18.8","","0.0","","1.4","","1.4","","2.8","","0","","34","","52","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-09","1981","12","09","","-2.8","","-6.6","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-10","1981","12","10","","-3.0","","-7.3","","-5.2","","23.2","","0.0","","0.0","T","0.0","T","0.0","T","0","T","34","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-11","1981","12","11","","-0.9","","-6.0","","-3.5","","21.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","35","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-12","1981","12","12","","-1.9","","-9.9","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-13","1981","12","13","","1.1","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-14","1981","12","14","","0.3","","-3.3","","-1.5","","19.5","","0.0","","0.0","","1.0","","1.3","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-15","1981","12","15","","1.3","","-2.2","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-16","1981","12","16","","-1.3","","-6.4","","-3.9","","21.9","","0.0","","0.0","","1.1","","1.1","","0","T","28","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-17","1981","12","17","","-4.3","","-8.4","","-6.4","","24.4","","0.0","","0.0","","0.6","","0.6","","1","","4","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-18","1981","12","18","","-6.8","","-12.0","","-9.4","","27.4","","0.0","","0.0","","7.2","","5.2","","1","","26","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-19","1981","12","19","","-6.5","","-15.8","","-11.2","","29.2","","0.0","","0.0","","5.4","","2.2","","7","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-20","1981","12","20","","-6.1","","-11.4","","-8.8","","26.8","","0.0","","0.0","","0.2","","0.0","T","11","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-21","1981","12","21","","-0.7","","-13.1","","-6.9","","24.9","","0.0","","0.0","","12.6","","10.4","","10","","22","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-22","1981","12","22","","1.4","","-0.7","","0.4","","17.6","","0.0","","2.0","","7.4","","9.4","","20","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-23","1981","12","23","","1.9","","-4.6","","-1.4","","19.4","","0.0","","3.0","","12.8","","15.8","","17","","27","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-24","1981","12","24","","-2.7","","-7.9","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","12","","25","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-25","1981","12","25","","-2.1","","-10.8","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-26","1981","12","26","","-0.3","","-9.9","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-27","1981","12","27","","1.3","","-4.0","","-1.4","","19.4","","0.0","","0.0","","1.7","","1.5","","9","","27","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-28","1981","12","28","","-1.7","","-4.8","","-3.3","","21.3","","0.0","","0.0","","3.6","","3.6","","10","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-29","1981","12","29","","-2.1","","-10.1","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-30","1981","12","30","","-5.4","","-11.4","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1981-12-31","1981","12","31","","2.2","","-5.7","","-1.8","","19.8","","0.0","","3.0","","0.4","","3.4","","12","","18","","54",""
