"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-05-20","2001","05","20","","23.2","","10.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","8","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-05-21","2001","05","21","","16.8","","13.4","","15.1","","2.9","","0.0","","26.0","","0.0","","26.0","","0","","12","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-05-22","2001","05","22","","16.4","","8.9","","12.7","","5.3","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-05-23","2001","05","23","","17.6","","6.4","","12.0","","6.0","","0.0","","2.2","","0.0","","2.2","","0","","17","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-05-24","2001","05","24","","19.6","","10.7","","15.2","","2.8","","0.0","","9.4","","0.0","","9.4","","0","","9","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-05-25","2001","05","25","","15.3","","8.6","","12.0","","6.0","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-05-26","2001","05","26","","15.2","","8.4","","11.8","","6.2","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-05-27","2001","05","27","","15.0","","10.4","","12.7","","5.3","","0.0","","11.2","","0.0","","11.2","","0","","21","E","37","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-05-28","2001","05","28","","18.9","","10.1","","14.5","","3.5","","0.0","","1.8","","0.0","","1.8","","0","","29","E","33","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-05-29","2001","05","29","","14.6","","5.5","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","30","E","35","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-05-30","2001","05","30","","14.2","","3.8","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","31","E","39","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-05-31","2001","05","31","","18.8","","2.0","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-01","2001","06","01","","17.3","","10.1","","13.7","","4.3","","0.0","","7.4","","0.0","","7.4","","0","","22","E","35","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-02","2001","06","02","","15.6","","8.2","","11.9","","6.1","","0.0","","6.8","","0.0","","6.8","","0","","15","E","37","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-03","2001","06","03","","13.7","","8.3","","11.0","","7.0","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-04","2001","06","04","","14.3","","9.2","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-05","2001","06","05","","18.3","","8.7","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-06","2001","06","06","","20.2","","11.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-07","2001","06","07","","23.9","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-08","2001","06","08","","24.4","","9.9","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-09","2001","06","09","","24.6","","7.4","","16.0","","2.0","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-10","2001","06","10","","26.0","","11.6","","18.8","","0.0","","0.8","","23.4","","0.0","","23.4","","0","","27","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-11","2001","06","11","","23.0","","13.3","","18.2","","0.0","","0.2","","5.8","","0.0","","5.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-12","2001","06","12","","25.7","","12.7","","19.2","","0.0","","1.2","","0.2","","0.0","","0.2","","0","","19","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-13","2001","06","13","","28.5","","14.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-14","2001","06","14","","30.9","","17.6","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-15","2001","06","15","","29.4","","20.4","","24.9","","0.0","","6.9","","4.2","","0.0","","4.2","","0","","16","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-16","2001","06","16","","25.9","","17.4","","21.7","","0.0","","3.7","","2.8","","0.0","","2.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-17","2001","06","17","","23.6","","14.6","","19.1","","0.0","","1.1","","3.0","","0.0","","3.0","","0","","32","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-18","2001","06","18","","23.6","","15.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","20","E","32","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-19","2001","06","19","","31.0","","16.9","","24.0","","0.0","","6.0","","2.6","","0.0","","2.6","","0","","26","E","46","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-20","2001","06","20","","20.6","","13.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-21","2001","06","21","","23.7","","11.6","","17.7","","0.3","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-22","2001","06","22","","18.7","","13.1","","15.9","","2.1","","0.0","","6.2","","0.0","","6.2","","0","","30","E","35","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-23","2001","06","23","","22.7","","12.2","","17.5","","0.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-24","2001","06","24","","25.5","","10.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-25","2001","06","25","","27.9","","11.8","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-26","2001","06","26","","27.6","","13.9","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-27","2001","06","27","","30.0","","16.6","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-28","2001","06","28","","31.5","","19.6","","25.6","","0.0","","7.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-29","2001","06","29","","30.0","","19.0","","24.5","","0.0","","6.5","","0.4","","0.0","","0.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-06-30","2001","06","30","","29.8","","20.1","","25.0","","0.0","","7.0","","0.8","","0.0","","0.8","","0","","24","E","32","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-01","2001","07","01","","22.9","","7.9","","15.4","","2.6","","0.0","","3.6","","0.0","","3.6","","0","","33","E","56","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-02","2001","07","02","","19.6","","5.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-03","2001","07","03","","22.0","","11.4","","16.7","","1.3","","0.0","","0.6","","0.0","","0.6","","0","","23","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-04","2001","07","04","","25.0","","13.8","","19.4","","0.0","","1.4","","3.0","","0.0","","3.0","","0","","25","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-05","2001","07","05","","19.9","","10.4","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-06","2001","07","06","","23.2","","9.4","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-07","2001","07","07","","24.4","","15.2","","19.8","","0.0","","1.8","","0.6","","0.0","","0.6","","0","","22","E","46","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-08","2001","07","08","","28.5","","17.3","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-09","2001","07","09","","30.2","","14.9","","22.6","","0.0","","4.6","","2.6","","0.0","","2.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-10","2001","07","10","","28.3","","16.0","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","35","E","33","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-11","2001","07","11","","22.2","","13.1","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","31","E","37","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-12","2001","07","12","","22.0","","10.6","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","32","E","35","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-13","2001","07","13","","24.1","","10.6","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","30","E","39","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-14","2001","07","14","","24.9","","11.4","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-15","2001","07","15","","29.1","","10.7","","19.9","","0.0","","1.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-16","2001","07","16","","27.5","","16.5","","22.0","","0.0","","4.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-17","2001","07","17","","26.7","","16.7","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-18","2001","07","18","","29.1","","16.3","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-19","2001","07","19","","28.6","","17.9","","23.3","","0.0","","5.3","","0.0","T","0.0","","0.0","T","0","","19","E","33","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-20","2001","07","20","","28.9","","18.5","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-21","2001","07","21","","27.6","","17.9","","22.8","","0.0","","4.8","","1.0","","0.0","","1.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-22","2001","07","22","","30.9","","17.5","","24.2","","0.0","","6.2","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-23","2001","07","23","","32.0","","21.7","","26.9","","0.0","","8.9","","2.0","","0.0","","2.0","","0","","21","E","48","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-24","2001","07","24","","33.1","","19.0","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-25","2001","07","25","","24.9","","14.5","","19.7","","0.0","","1.7","","0.4","","0.0","","0.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-26","2001","07","26","","24.9","","11.4","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","6","E","32","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-27","2001","07","27","","24.4","","10.4","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-28","2001","07","28","","26.7","","12.2","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-29","2001","07","29","","28.0","","16.6","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-30","2001","07","30","","21.8","","15.4","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-07-31","2001","07","31","","31.0","","16.1","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-01","2001","08","01","","32.3","","15.4","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-02","2001","08","02","","30.0","","20.1","","25.1","","0.0","","7.1","","0.4","","0.0","","0.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-03","2001","08","03","","29.1","","18.7","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-04","2001","08","04","","31.4","","16.3","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-05","2001","08","05","","32.6","","15.3","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-06","2001","08","06","","34.7","","15.2","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-07","2001","08","07","","33.8","","23.1","","28.5","","0.0","","10.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-08","2001","08","08","","37.0","","18.5","","27.8","","0.0","","9.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-09","2001","08","09","","34.7","","21.6","","28.2","","0.0","","10.2","","2.0","","0.0","","2.0","","0","","21","E","67","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-10","2001","08","10","","27.0","","14.2","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-11","2001","08","11","","27.3","","12.9","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-12","2001","08","12","","27.5","","14.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-13","2001","08","13","","26.9","","12.7","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","31","E","35","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-14","2001","08","14","","26.4","","11.7","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-15","2001","08","15","","27.9","","8.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-16","2001","08","16","","22.0","","17.1","","19.6","","0.0","","1.6","","11.8","","0.0","","11.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-17","2001","08","17","","23.7","","16.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","25","E","39","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-18","2001","08","18","","24.9","","16.1","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-19","2001","08","19","","24.4","","15.7","","20.1","","0.0","","2.1","","19.4","","0.0","","19.4","","0","","17","E","41","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-20","2001","08","20","","23.6","","15.1","","19.4","","0.0","","1.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-21","2001","08","21","","26.6","","13.3","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-22","2001","08","22","","25.8","","11.8","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","22","E","32","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-23","2001","08","23","","28.2","","17.6","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-24","2001","08","24","","27.1","","15.1","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-25","2001","08","25","","28.0","","13.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-26","2001","08","26","","25.6","","15.6","","20.6","","0.0","","2.6","","3.8","","0.0","","3.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-27","2001","08","27","","27.9","","15.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-28","2001","08","28","","25.5","","12.4","","19.0","","0.0","","1.0","","13.4","","0.0","","13.4","","0","","25","E","33","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-29","2001","08","29","","25.1","","9.6","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-30","2001","08","30","","27.4","","11.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","19","E","46","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-08-31","2001","08","31","","25.0","","12.4","","18.7","","0.0","","0.7","","2.0","","0.0","","2.0","","0","","33","E","35","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-01","2001","09","01","","20.5","","9.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-02","2001","09","02","","23.6","","7.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-03","2001","09","03","","26.5","","11.0","","18.8","","0.0","","0.8","","10.0","","0.0","","10.0","","0","","18","E","37","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-04","2001","09","04","","23.5","","10.7","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","34","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-05","2001","09","05","","22.6","","6.9","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-06","2001","09","06","","26.5","","8.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-07","2001","09","07","","29.9","","14.2","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","19","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-08","2001","09","08","","28.0","","21.0","","24.5","","0.0","","6.5","","5.6","","0.0","","5.6","","0","","19","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-09","2001","09","09","","29.2","","19.1","","24.2","","0.0","","6.2","","0.6","","0.0","","0.6","","0","","21","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-10","2001","09","10","","22.9","","14.9","","18.9","","0.0","","0.9","","1.8","","0.0","","1.8","","0","","27","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-11","2001","09","11","","22.7","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-12","2001","09","12","","24.9","","8.8","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","19","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-13","2001","09","13","","19.1","","6.0","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","36","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-14","2001","09","14","","18.3","","4.9","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-15","2001","09","15","","19.7","","5.3","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-16","2001","09","16","","22.4","","3.9","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-17","2001","09","17","","22.5","","5.8","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-18","2001","09","18","","24.6","","12.9","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-19","2001","09","19","","19.2","","14.3","","16.8","","1.2","","0.0","","29.4","","0.0","","29.4","","0","","20","E","48","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-20","2001","09","20","","20.0","","15.2","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","21","E","32","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-21","2001","09","21","","18.5","","11.4","","15.0","","3.0","","0.0","","35.4","","0.0","","35.4","","0","","21","E","39","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-22","2001","09","22","","21.0","","10.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-23","2001","09","23","","21.9","","9.3","","15.6","","2.4","","0.0","","5.8","","0.0","","5.8","","0","","17","E","32","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-24","2001","09","24","","16.2","","7.2","","11.7","","6.3","","0.0","","4.1","","0.0","","4.1","","0","","35","E","33","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-25","2001","09","25","","10.4","","2.4","","6.4","","11.6","","0.0","","7.6","","0.0","","7.6","","0","","27","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-26","2001","09","26","","10.0","","2.0","","6.0","","12.0","","0.0","","8.0","","0.0","T","8.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-27","2001","09","27","","14.6","","6.2","","10.4","","7.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-28","2001","09","28","","17.1","","6.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-29","2001","09","29","","19.8","","5.6","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-09-30","2001","09","30","","20.9","","4.8","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-01","2001","10","01","","21.1","","5.2","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-02","2001","10","02","","22.8","","9.2","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-03","2001","10","03","","25.2","","11.8","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","22","E","44","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-04","2001","10","04","","18.7","","9.7","","14.2","","3.8","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-05","2001","10","05","","10.0","","5.4","","7.7","","10.3","","0.0","","36.4","","0.0","","36.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-06","2001","10","06","","9.3","","2.4","","5.9","","12.1","","0.0","","3.6","","0.0","T","3.6","","0","","27","E","44","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-07","2001","10","07","","8.0","","-0.3","","3.9","","14.1","","0.0","","0.2","","3.8","","4.0","","0","","31","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-08","2001","10","08","","10.2","","-2.0","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-09","2001","10","09","","16.8","","2.9","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","18","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-10","2001","10","10","","18.8","","11.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","20","E","39","E"
