"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-11","1988","10","11","","6.9","","0.4","","3.7","","14.3","","0.0","","22.0","","4.2","","27.2","","0","","29","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-12","1988","10","12","","4.0","","0.0","","2.0","","16.0","","0.0","","0.4","","6.8","","8.2","","3","","34","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-13","1988","10","13","","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-14","1988","10","14","","14.2","","1.8","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","22","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-15","1988","10","15","","17.3","","8.4","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-16","1988","10","16","","18.2","","10.5","","14.4","","3.6","","0.0","","2.3","","0.0","","2.3","","0","","22","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-17","1988","10","17","","15.7","","13.0","","14.4","","3.6","","0.0","","20.0","","0.0","","20.0","","0","","20","","93",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-18","1988","10","18","","15.6","","1.7","","8.7","","9.3","","0.0","","8.6","","0.0","","8.6","","0","","18","","70",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-19","1988","10","19","","10.2","","1.3","","5.8","","12.2","","0.0","","6.0","","0.8","","7.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-20","1988","10","20","","9.5","","-2.4","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-21","1988","10","21","","9.8","","4.9","","7.4","","10.6","","0.0","","7.4","","0.0","","7.4","","0","","16","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-22","1988","10","22","","7.4","","3.0","","5.2","","12.8","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-23","1988","10","23","","9.9","","3.0","","6.5","","11.5","","0.0","","7.3","","0.0","","7.3","","0","","23","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-24","1988","10","24","","6.9","","3.0","","5.0","","13.0","","0.0","","4.4","","0.0","","4.4","","0","","23","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-25","1988","10","25","","5.3","","1.3","","3.3","","14.7","","0.0","","0.2","","0.0","","0.2","","0","","26","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-26","1988","10","26","","5.6","","1.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-27","1988","10","27","","9.7","","-0.5","","4.6","","13.4","","0.0","","1.2","","0.0","","1.2","","0","","19","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-28","1988","10","28","","9.2","","1.6","","5.4","","12.6","","0.0","","2.0","","0.0","","2.0","","0","","26","","65",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-29","1988","10","29","","4.3","","-1.8","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","26","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-30","1988","10","30","","3.4","","-4.3","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-10-31","1988","10","31","","6.3","","-6.4","","-0.1","","18.1","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-01","1988","11","01","","6.6","","1.9","","4.3","","13.7","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-02","1988","11","02","","4.9","","1.4","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-03","1988","11","03","","8.9","","-1.6","","3.7","","14.3","","0.0","","1.4","","0.0","","1.4","","0","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-04","1988","11","04","","14.5","","7.2","","10.9","","7.1","","0.0","","3.0","","0.0","","3.0","","0","","20","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-05","1988","11","05","","14.9","","6.9","","10.9","","7.1","","0.0","","16.6","","0.0","","16.6","","0","","19","","57",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-06","1988","11","06","","7.4","","-0.3","","3.6","","14.4","","0.0","","5.8","","3.6","","9.4","","0","","20","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-07","1988","11","07","","6.2","","-0.4","","2.9","","15.1","","0.0","","0.0","","1.0","","1.0","","1","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-08","1988","11","08","","6.3","","3.8","","5.1","","12.9","","0.0","","6.6","","0.0","","6.6","","0","","30","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-09","1988","11","09","","7.3","","2.9","","5.1","","12.9","","0.0","","3.1","","0.0","","3.1","","0","","11","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-10","1988","11","10","","13.3","","2.8","","8.1","","9.9","","0.0","","7.9","","0.0","","7.9","","0","","25","","78",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-11","1988","11","11","","3.1","","0.5","","1.8","","16.2","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-12","1988","11","12","","7.4","","-1.3","","3.1","","14.9","","0.0","","2.8","","0.0","","2.8","","0","","10","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-13","1988","11","13","","8.4","","4.4","","6.4","","11.6","","0.0","","21.3","","0.0","","21.3","","0","","27","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-14","1988","11","14","","12.1","","1.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","24","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-15","1988","11","15","","11.8","","0.1","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","9","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-16","1988","11","16","","17.3","","2.3","","9.8","","8.2","","0.0","","6.4","","0.0","","6.4","","0","","18","","76",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-17","1988","11","17","","4.8","","1.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","63",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-18","1988","11","18","","5.9","","-1.8","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-19","1988","11","19","","5.9","","-0.1","","2.9","","15.1","","0.0","","1.0","","0.0","","1.0","","0","","10","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-20","1988","11","20","","6.4","","4.0","","5.2","","12.8","","0.0","","23.0","","0.0","","23.0","","0","","32","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-21","1988","11","21","","4.6","","-1.2","","1.7","","16.3","","0.0","","6.0","","0.2","","6.2","","0","","32","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-22","1988","11","22","","2.9","","-1.5","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-23","1988","11","23","","4.0","","-1.4","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-24","1988","11","24","","6.2","","-1.5","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-25","1988","11","25","","10.4","","-0.8","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","17","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-26","1988","11","26","","13.4","","2.3","","7.9","","10.1","","0.0","","1.4","","0.0","","1.4","","0","","17","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-27","1988","11","27","","13.5","","4.0","","8.8","","9.2","","0.0","","0.6","","0.0","","0.6","","0","","23","","74",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-28","1988","11","28","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","3.0","","3.0","","0","","29","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-29","1988","11","29","","3.3","","-1.3","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","1","","28","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-11-30","1988","11","30","","5.5","","0.5","","3.0","","15.0","","0.0","","0.0","T","0.4","","0.4","","0","","25","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-01","1988","12","01","","0.7","","-2.6","","-1.0","","19.0","","0.0","","0.0","","4.6","","4.3","","2","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-02","1988","12","02","","1.1","","-4.7","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","3","","25","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-03","1988","12","03","","7.2","","-2.8","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","2","","33","","65",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-04","1988","12","04","","2.2","","-5.2","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-05","1988","12","05","","3.4","","-0.9","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-06","1988","12","06","","8.4","","-0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","24","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-07","1988","12","07","","5.3","","-3.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-08","1988","12","08","","0.2","","-5.3","","-2.6","","20.6","","0.0","","0.0","","0.2","","0.2","","0","","30","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-09","1988","12","09","","-2.0","","-7.4","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-10","1988","12","10","","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","0.2","","0.2","","0","T","29","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-11","1988","12","11","","-9.1","","-18.8","","-14.0","","32.0","","0.0","","0.0","","2.2","","1.6","","2","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-12","1988","12","12","","-4.6","","-20.5","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","1","","18","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-13","1988","12","13","","-1.6","","-5.7","","-3.7","","21.7","","0.0","","0.0","","3.2","","1.8","","4","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-14","1988","12","14","","4.0","","-6.8","","-1.4","","19.4","","0.0","","0.6","","2.0","","1.6","","4","","28","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-15","1988","12","15","","2.2","","-9.7","","-3.8","","21.8","","0.0","","0.2","","7.9","","5.4","","0","T","29","","63",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-16","1988","12","16","","-7.3","","-12.2","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","8","","23","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-17","1988","12","17","","-6.2","","-12.2","","-9.2","","27.2","","0.0","","0.0","","4.0","","1.0","","7","","28","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-18","1988","12","18","","-3.8","","-10.4","","-7.1","","25.1","","0.0","","0.0","","9.0","","4.2","","8","","23","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-19","1988","12","19","","7.0","","-6.3","","0.4","","17.6","","0.0","","0.0","T","0.0","T","0.0","T","10","","18","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-20","1988","12","20","","10.0","","4.9","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","0","T","22","","72",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-21","1988","12","21","","4.9","","-2.2","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-22","1988","12","22","","-1.3","","-4.5","","-2.9","","20.9","","0.0","","1.6","","0.6","","2.2","","0","","10","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-23","1988","12","23","","7.5","","-1.3","","3.1","","14.9","","0.0","","13.8","","0.0","","13.8","","0","T","24","","87",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-24","1988","12","24","","2.6","","-2.9","","-0.2","","18.2","","0.0","","1.0","","7.2","","8.2","","0","","12","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-25","1988","12","25","","0.9","","-6.2","","-2.7","","20.7","","0.0","","0.0","","0.2","","0.2","","4","","29","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-26","1988","12","26","","-2.5","","-4.9","","-3.7","","21.7","","0.0","","0.0","","0.2","","0.2","","4","","30","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-27","1988","12","27","","4.0","","-3.4","","0.3","","17.7","","0.0","","20.9","","5.2","","26.1","","6","","12","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-28","1988","12","28","","2.4","","-5.2","","-1.4","","19.4","","0.0","","0.8","","1.4","","2.0","","1","","27","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-29","1988","12","29","","-4.1","","-7.1","","-5.6","","23.6","","0.0","","0.0","","0.6","","0.4","","0","T","27","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-30","1988","12","30","","-0.6","","-9.7","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","1","","21","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1988-12-31","1988","12","31","","-0.4","","-4.9","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
