"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON A","6144473","2013-06-21","2013","06","21","","26.5","","10.8","","18.7","","0.0","","0.7","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-06-22","2013","06","22","","29.8","","17.8","","23.8","","0.0","","5.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-06-23","2013","06","23","","30.1","","19.5","","24.8","","0.0","","6.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-06-24","2013","06","24","","29.8","","21.1","","25.5","","0.0","","7.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-06-25","2013","06","25","","27.0","","19.7","","23.4","","0.0","","5.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-06-26","2013","06","26","","28.8","","18.9","","23.9","","0.0","","5.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-06-27","2013","06","27","","26.7","","18.9","","22.8","","0.0","","4.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-06-28","2013","06","28","","20.8","","17.0","","18.9","","0.0","","0.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-06-29","2013","06","29","","24.0","","13.8","","18.9","","0.0","","0.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-06-30","2013","06","30","","24.6","","14.6","","19.6","","0.0","","1.6","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-01","2013","07","01","","20.6","","15.9","","18.3","","0.0","","0.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-02","2013","07","02","","22.1","","15.0","","18.6","","0.0","","0.6","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-03","2013","07","03","","28.6","","15.5","","22.1","","0.0","","4.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-04","2013","07","04","","26.7","","20.2","","23.5","","0.0","","5.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-05","2013","07","05","","24.9","","17.6","","21.3","","0.0","","3.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-06","2013","07","06","","27.8","","17.3","","22.6","","0.0","","4.6","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-07","2013","07","07","","25.7","","19.0","","22.4","","0.0","","4.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-08","2013","07","08","","28.0","","19.2","","23.6","","0.0","","5.6","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-09","2013","07","09","","27.3","","20.1","","23.7","","0.0","","5.7","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-10","2013","07","10","","29.6","","15.0","","22.3","","0.0","","4.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-11","2013","07","11","","24.0","","14.0","","19.0","","0.0","","1.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-12","2013","07","12","","26.5","","13.2","","19.9","","0.0","","1.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-13","2013","07","13","","27.7","","14.2","","21.0","","0.0","","3.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-14","2013","07","14","","29.9","","17.0","","23.5","","0.0","","5.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-15","2013","07","15","","31.4","","19.1","","25.3","","0.0","","7.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-16","2013","07","16","","31.8","","20.5","","26.2","","0.0","","8.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-17","2013","07","17","","32.3","","22.4","","27.4","","0.0","","9.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-18","2013","07","18","","32.6","","22.2","","27.4","","0.0","","9.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-19","2013","07","19","","32.5","","21.8","","27.2","","0.0","","9.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-20","2013","07","20","","26.5","","17.4","","22.0","","0.0","","4.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-21","2013","07","21","","26.0","","14.1","","20.1","","0.0","","2.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-22","2013","07","22","","25.2","","14.4","","19.8","","0.0","","1.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-23","2013","07","23","","25.7","","15.1","","20.4","","0.0","","2.4","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-24","2013","07","24","","21.4","","11.1","","16.3","","1.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-25","2013","07","25","","24.0","","9.8","","16.9","","1.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-26","2013","07","26","","24.9","","11.1","","18.0","","0.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-27","2013","07","27","","20.6","","15.4","","18.0","","0.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-28","2013","07","28","","18.3","","10.6","","14.5","","3.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-29","2013","07","29","","19.5","","12.4","","16.0","","2.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-30","2013","07","30","","24.0","","12.3","","18.2","","0.0","","0.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-07-31","2013","07","31","","23.8","","12.6","","18.2","","0.0","","0.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-01","2013","08","01","","23.7","","14.1","","18.9","","0.0","","0.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-02","2013","08","02","","24.6","","12.6","","18.6","","0.0","","0.6","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-03","2013","08","03","","22.3","","12.8","","17.6","","0.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-04","2013","08","04","","21.0","","8.6","","14.8","","3.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-05","2013","08","05","","20.7","","7.8","","14.3","","3.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-06","2013","08","06","","23.7","","14.4","","19.1","","0.0","","1.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-07","2013","08","07","","26.1","","17.8","","22.0","","0.0","","4.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-08","2013","08","08","","24.7","","16.4","","20.6","","0.0","","2.6","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-09","2013","08","09","","24.3","","15.2","","19.8","","0.0","","1.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-10","2013","08","10","","21.3","","10.0","","15.7","","2.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-11","2013","08","11","","22.5","","9.0","","15.8","","2.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-12","2013","08","12","","23.4","","12.0","","17.7","","0.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-13","2013","08","13","","18.4","","10.8","","14.6","","3.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-14","2013","08","14","","20.3","","8.6","","14.5","","3.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-15","2013","08","15","","21.1","","8.4","","14.8","","3.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-16","2013","08","16","","24.7","","9.0","","16.9","","1.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-17","2013","08","17","","25.5","","10.6","","18.1","","0.0","","0.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-18","2013","08","18","","26.3","","11.1","","18.7","","0.0","","0.7","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-19","2013","08","19","","26.5","","10.9","","18.7","","0.0","","0.7","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-20","2013","08","20","","27.7","","13.2","","20.5","","0.0","","2.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-21","2013","08","21","","29.3","","15.6","","22.5","","0.0","","4.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-22","2013","08","22","","27.5","","15.9","","21.7","","0.0","","3.7","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-23","2013","08","23","","25.7","","12.9","","19.3","","0.0","","1.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-24","2013","08","24","","24.9","","11.4","","18.2","","0.0","","0.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-25","2013","08","25","","28.1","","10.0","","19.1","","0.0","","1.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-26","2013","08","26","","26.6","","19.5","","23.1","","0.0","","5.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-27","2013","08","27","","30.2","","17.6","","23.9","","0.0","","5.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-28","2013","08","28","","26.9","","19.3","","23.1","","0.0","","5.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-29","2013","08","29","","29.2","","16.7","","23.0","","0.0","","5.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-30","2013","08","30","","28.9","","16.2","","22.6","","0.0","","4.6","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-08-31","2013","08","31","","25.4","","16.4","","20.9","","0.0","","2.9","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-01","2013","09","01","","24.8","","16.8","","20.8","","0.0","","2.8","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-02","2013","09","02","","22.0","","13.9","","18.0","","0.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-03","2013","09","03","","20.0","","11.8","","15.9","","2.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-04","2013","09","04","","25.4","","10.8","","18.1","","0.0","","0.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-05","2013","09","05","","18.6","","4.9","","11.8","","6.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-06","2013","09","06","","22.1","","3.1","","12.6","","5.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-07","2013","09","07","","21.2","","11.3","","16.3","","1.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-08","2013","09","08","","21.5","","10.4","","16.0","","2.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-09","2013","09","09","","23.2","","8.3","","15.8","","2.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-10","2013","09","10","","34.6","","21.5","","28.1","","0.0","","10.1","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-11","2013","09","11","","31.8","","19.5","","25.7","","0.0","","7.7","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-12","2013","09","12","","21.5","","13.1","","17.3","","0.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-13","2013","09","13","","14.0","","5.8","","9.9","","8.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-14","2013","09","14","","18.3","","2.7","","10.5","","7.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-15","2013","09","15","","18.1","","7.8","","13.0","","5.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-16","2013","09","16","","15.4","","4.7","","10.1","","7.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-17","2013","09","17","","18.4","","3.1","","10.8","","7.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-18","2013","09","18","","22.4","","6.1","","14.3","","3.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-19","2013","09","19","","23.0","","10.0","","16.5","","1.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-20","2013","09","20","","24.1","","18.4","","21.3","","0.0","","3.3","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-21","2013","09","21","","19.1","","10.0","","14.6","","3.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-22","2013","09","22","","12.5","","8.2","","10.4","","7.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-23","2013","09","23","","16.7","","5.1","","10.9","","7.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-24","2013","09","24","","19.5","","3.2","","11.4","","6.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-25","2013","09","25","","21.3","","4.9","","13.1","","4.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-26","2013","09","26","","23.3","","6.3","","14.8","","3.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-27","2013","09","27","","21.7","","7.4","","14.6","","3.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-28","2013","09","28","","22.6","","9.5","","16.1","","1.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-29","2013","09","29","","20.4","","11.5","","16.0","","2.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-09-30","2013","09","30","","21.4","","10.4","","15.9","","2.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-01","2013","10","01","","24.0","","9.7","","16.9","","1.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-02","2013","10","02","","23.5","","8.4","","16.0","","2.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-03","2013","10","03","","23.7","","7.4","","15.6","","2.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-04","2013","10","04","","24.8","","16.1","","20.5","","0.0","","2.5","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-05","2013","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2013-10-06","2013","10","06","","22.7","","13.6","","18.2","","0.0","","0.2","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-07","2013","10","07","","14.0","","7.2","","10.6","","7.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-08","2013","10","08","","18.3","","5.4","","11.9","","6.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-09","2013","10","09","","19.5","","6.3","","12.9","","5.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-10","2013","10","10","","21.0","","5.1","","13.1","","4.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-11","2013","10","11","","21.5","","5.0","","13.3","","4.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-12","2013","10","12","","23.5","","6.7","","15.1","","2.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-13","2013","10","13","","18.4","","6.3","","12.4","","5.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-14","2013","10","14","","16.7","","5.4","","11.1","","6.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-15","2013","10","15","","19.0","","5.2","","12.1","","5.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-16","2013","10","16","","19.9","","10.5","","15.2","","2.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-17","2013","10","17","","14.7","","8.6","","11.7","","6.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-18","2013","10","18","","15.4","","5.0","","10.2","","7.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-19","2013","10","19","","8.6","","4.0","","6.3","","11.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-20","2013","10","20","","12.5","","1.5","","7.0","","11.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-21","2013","10","21","","13.5","","4.2","","8.9","","9.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-22","2013","10","22","","7.9","","0.8","","4.4","","13.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-23","2013","10","23","","7.4","","0.3","","3.9","","14.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-24","2013","10","24","","7.7","","-0.6","","3.6","","14.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-25","2013","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"-81.15","43.03","LONDON A","6144473","2013-10-26","2013","10","26","","7.0","","2.3","","4.7","","13.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-27","2013","10","27","","8.3","","0.9","","4.6","","13.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-28","2013","10","28","","8.0","","0.9","","4.5","","13.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-29","2013","10","29","","7.7","","-1.7","","3.0","","15.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-30","2013","10","30","","14.5","","0.1","","7.3","","10.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-10-31","2013","10","31","","15.7","","8.4","","12.1","","5.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-01","2013","11","01","","15.2","","7.0","","11.1","","6.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-02","2013","11","02","","8.2","","-0.1","","4.1","","13.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-03","2013","11","03","","4.3","","-3.8","","0.3","","17.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-04","2013","11","04","","5.4","","-3.5","","1.0","","17.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-05","2013","11","05","","14.7","","-0.7","","7.0","","11.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-06","2013","11","06","","13.2","","5.9","","9.6","","8.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-07","2013","11","07","","6.0","","0.9","","3.5","","14.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-08","2013","11","08","","5.0","","-1.0","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-09","2013","11","09","","10.3","","-0.5","","4.9","","13.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-10","2013","11","10","","7.0","","-0.7","","3.2","","14.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-11","2013","11","11","","5.2","","-2.7","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-12","2013","11","12","","-1.0","","-6.8","","-3.9","","21.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-13","2013","11","13","","2.1","","-5.0","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-14","2013","11","14","","7.4","","-1.5","","3.0","","15.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-15","2013","11","15","","9.7","","3.5","","6.6","","11.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-16","2013","11","16","","12.1","","0.7","","6.4","","11.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-17","2013","11","17","","15.6","","8.6","","12.1","","5.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-18","2013","11","18","","8.6","","0.9","","4.8","","13.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-19","2013","11","19","","3.3","","-5.1","","-0.9","","18.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-20","2013","11","20","","5.2","","-5.8","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-21","2013","11","21","","6.6","","-1.1","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-22","2013","11","22","","6.8","","-1.3","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-23","2013","11","23","","-0.1","","-8.6","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-24","2013","11","24","","-6.2","","-10.8","","-8.5","","26.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-25","2013","11","25","","-1.2","","-9.8","","-5.5","","23.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-26","2013","11","26","","0.2","","-2.3","","-1.1","","19.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-27","2013","11","27","","-0.5","","-7.3","","-3.9","","21.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-28","2013","11","28","","-5.3","","-10.8","","-8.1","","26.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-29","2013","11","29","","-3.0","","-10.2","","-6.6","","24.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-11-30","2013","11","30","","2.5","","-5.2","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-01","2013","12","01","","2.4","","-0.9","","0.8","","17.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-02","2013","12","02","","1.1","","-0.9","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-03","2013","12","03","","2.0","","-6.3","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-04","2013","12","04","","6.5","","0.1","","3.3","","14.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-05","2013","12","05","","12.3","","-0.4","","6.0","","12.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-06","2013","12","06","","-0.4","","-5.2","","-2.8","","20.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-07","2013","12","07","","-4.1","","-8.9","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-08","2013","12","08","","-3.7","","-9.9","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-09","2013","12","09","","0.2","","-6.5","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-10","2013","12","10","","-6.4","","-11.0","","-8.7","","26.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-11","2013","12","11","","-6.4","","-11.1","","-8.8","","26.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-12","2013","12","12","","-8.5","","-15.4","","-12.0","","30.0","","0.0","","","M","","M","","M","","","","","<31",""
