"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-12","1983","10","12","","18.8","","13.9","","16.4","","1.6","","0.0","","10.6","","0.0","","10.6","","0","","15","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-13","1983","10","13","","22.8","","6.5","","14.7","","3.3","","0.0","","7.4","","0.0","","7.4","","0","","22","","63",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-14","1983","10","14","","8.6","","3.6","","6.1","","11.9","","0.0","","1.5","","0.0","","1.5","","0","","23","","74",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-15","1983","10","15","","13.3","","3.6","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-16","1983","10","16","","14.6","","4.1","","9.4","","8.6","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-17","1983","10","17","","12.4","","7.9","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-18","1983","10","18","","14.0","","5.2","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-19","1983","10","19","","8.8","","2.0","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","7","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-20","1983","10","20","","10.5","","0.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","8","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-21","1983","10","21","","12.8","","2.0","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","9","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-22","1983","10","22","","9.4","","3.5","","6.5","","11.5","","0.0","","8.6","","0.0","","8.6","","0","","12","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-23","1983","10","23","","12.3","","7.2","","9.8","","8.2","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-24","1983","10","24","","8.3","","5.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-25","1983","10","25","","10.2","","3.5","","6.9","","11.1","","0.0","","2.0","","0.0","","2.0","","0","","30","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-26","1983","10","26","","9.9","","1.5","","5.7","","12.3","","0.0","","1.0","","0.0","T","1.0","","0","","32","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-27","1983","10","27","","9.9","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","23","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-28","1983","10","28","","18.8","","5.6","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","65",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-29","1983","10","29","","6.8","","-3.7","","1.6","","16.4","","0.0","","1.0","","0.0","","1.0","","0","","34","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-30","1983","10","30","","8.7","","-5.2","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-10-31","1983","10","31","","12.5","","-3.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-01","1983","11","01","","15.6","","0.3","","8.0","","10.0","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-02","1983","11","02","","15.9","","10.9","","13.4","","4.6","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-03","1983","11","03","","13.0","","0.0","","6.5","","11.5","","0.0","","0.2","","0.8","","1.2","","0","","33","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-04","1983","11","04","","1.4","","-1.0","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-05","1983","11","05","","7.4","","0.8","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-06","1983","11","06","","9.1","","3.3","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-07","1983","11","07","","12.6","","1.8","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-08","1983","11","08","","15.4","","6.2","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","24","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-09","1983","11","09","","16.2","","3.4","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-10","1983","11","10","","13.8","","5.1","","9.5","","8.5","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-11","1983","11","11","","9.8","","-2.3","","3.8","","14.2","","0.0","","14.2","","7.6","","21.8","","0","","34","","59",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-12","1983","11","12","","-0.3","","-6.9","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","2","","34","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-13","1983","11","13","","-0.3","","-9.4","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-14","1983","11","14","","3.6","","-6.2","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-15","1983","11","15","","4.8","","0.2","","2.5","","15.5","","0.0","","1.2","","8.2","","9.4","","0","T","10","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-16","1983","11","16","","3.0","","0.5","","1.8","","16.2","","0.0","","3.7","","1.7","","5.4","","0","T","34","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-17","1983","11","17","","1.6","","-3.4","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","","33","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-18","1983","11","18","","3.5","","-6.0","","-1.3","","19.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-19","1983","11","19","","6.9","","0.6","","3.8","","14.2","","0.0","","2.5","","0.0","","2.5","","0","","10","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-20","1983","11","20","","12.3","","4.4","","8.4","","9.6","","0.0","","5.6","","0.0","","5.6","","0","","25","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-21","1983","11","21","","11.6","","3.7","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","24","","63",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-22","1983","11","22","","8.9","","0.5","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-23","1983","11","23","","14.4","","1.6","","8.0","","10.0","","0.0","","9.6","","0.0","","9.6","","0","","20","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-24","1983","11","24","","13.3","","-1.0","","6.2","","11.8","","0.0","","0.4","","0.0","T","0.4","","0","","24","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-25","1983","11","25","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.4","","0.2","","0","T","26","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-26","1983","11","26","","5.0","","-0.8","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-27","1983","11","27","","3.7","","0.5","","2.1","","15.9","","0.0","","2.8","","0.0","","2.8","","0","","8","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-28","1983","11","28","","7.4","","0.2","","3.8","","14.2","","0.0","","17.2","","0.0","","17.2","","0","","9","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-29","1983","11","29","","1.6","","-1.5","","0.1","","17.9","","0.0","","0.0","","1.6","","1.6","","0","","24","","57",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-11-30","1983","11","30","","-1.4","","-4.6","","-3.0","","21.0","","0.0","","0.0","","6.0","","3.5","","1","","25","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-01","1983","12","01","","-2.0","","-4.7","","-3.4","","21.4","","0.0","","0.0","","0.2","","0.0","T","5","","26","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-02","1983","12","02","","-0.4","","-5.0","","-2.7","","20.7","","0.0","","0.0","","1.4","","1.4","","4","","23","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-03","1983","12","03","","0.1","","-6.6","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","4","","9","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-04","1983","12","04","","1.7","","-2.0","","-0.2","","18.2","","0.0","","2.8","","0.6","","3.4","","2","","9","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-05","1983","12","05","","2.4","","0.2","","1.3","","16.7","","0.0","","2.1","","6.0","","8.1","","2","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-06","1983","12","06","","1.8","","-2.6","","-0.4","","18.4","","0.0","","26.8","","11.5","","37.9","","6","","30","","70",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-07","1983","12","07","","-2.5","","-6.9","","-4.7","","22.7","","0.0","","0.0","","5.8","","3.0","","8","","30","","65",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-08","1983","12","08","","-1.5","","-14.4","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","7","","24","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-09","1983","12","09","","-1.4","","-5.5","","-3.5","","21.5","","0.0","","0.0","T","5.4","","5.2","","8","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-10","1983","12","10","","-0.5","","-10.3","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-11","1983","12","11","","2.2","","-6.4","","-2.1","","20.1","","0.0","","7.8","","0.0","","7.8","","10","","10","","63",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-12","1983","12","12","","4.8","","0.2","","2.5","","15.5","","0.0","","8.1","","0.0","","8.1","","4","","16","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-13","1983","12","13","","1.2","","-4.0","","-1.4","","19.4","","0.0","","0.0","T","0.0","","0.0","T","2","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-14","1983","12","14","","4.8","","-0.9","","2.0","","16.0","","0.0","","1.5","","0.0","","1.5","","0","T","24","","54",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-15","1983","12","15","","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","0","T","22","","67",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-16","1983","12","16","","-1.4","","-5.1","","-3.3","","21.3","","0.0","","0.0","","1.9","","1.2","","0","T","24","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-17","1983","12","17","","-4.9","","-7.7","","-6.3","","24.3","","0.0","","0.0","","1.0","","0.5","","1","","25","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-18","1983","12","18","","-7.3","","-14.0","","-10.7","","28.7","","0.0","","0.0","","1.8","","1.2","","1","","28","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-19","1983","12","19","","-11.2","","-17.0","","-14.1","","32.1","","0.0","","0.0","","0.2","","0.2","","2","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-20","1983","12","20","","-10.5","","-17.8","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-21","1983","12","21","","0.4","","-15.5","","-7.6","","25.6","","0.0","","0.6","","3.6","","4.2","","2","","10","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-22","1983","12","22","","2.5","","-14.5","","-6.0","","24.0","","0.0","","6.8","","1.5","","8.3","","2","","27","","52",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-23","1983","12","23","","-13.2","","-18.2","","-15.7","","33.7","","0.0","","0.0","","0.4","","0.4","","3","","26","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-24","1983","12","24","","-13.6","","-18.5","","-16.1","","34.1","","0.0","","0.0","","5.6","","5.6","","3","","27","","65",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-25","1983","12","25","","-12.6","","-20.0","","-16.3","","34.3","","0.0","","0.0","","2.0","","2.0","","6","","26","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-26","1983","12","26","","-11.6","","-21.6","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","5","","24","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-27","1983","12","27","","-6.0","","-11.8","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","5","","23","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-28","1983","12","28","","-4.6","","-6.7","","-5.7","","23.7","","0.0","","0.0","","14.1","","13.7","","7","","26","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-29","1983","12","29","","-6.4","","-17.5","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","16","","26","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-30","1983","12","30","","-13.7","","-19.3","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","12","","22","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1983-12-31","1983","12","31","","-7.8","","-16.8","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","12","","23","","46",""
