"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-05-20","1982","05","20","","21.6","","11.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-05-21","1982","05","21","","20.2","","10.2","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","7","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-05-22","1982","05","22","","13.0","","8.1","","10.6","","7.4","","0.0","","9.6","","0.0","","9.6","","0","","9","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-05-23","1982","05","23","","16.7","","11.5","","14.1","","3.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-05-24","1982","05","24","","17.3","","10.0","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-05-25","1982","05","25","","18.1","","10.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-05-26","1982","05","26","","23.6","","8.2","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-05-27","1982","05","27","","24.8","","13.9","","19.4","","0.0","","1.4","","33.4","","0.0","","33.4","","0","","24","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-05-28","1982","05","28","","22.2","","14.4","","18.3","","0.0","","0.3","","17.7","","0.0","","17.7","","0","","26","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-05-29","1982","05","29","","25.0","","12.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-05-30","1982","05","30","","23.1","","14.9","","19.0","","0.0","","1.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-05-31","1982","05","31","","25.1","","14.4","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-01","1982","06","01","","20.4","","10.5","","15.5","","2.5","","0.0","","20.9","","0.0","","20.9","","0","","29","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-02","1982","06","02","","21.7","","7.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","26","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-03","1982","06","03","","14.1","","7.3","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","6","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-04","1982","06","04","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","7","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-05","1982","06","05","","14.7","","12.4","","13.6","","4.4","","0.0","","24.4","","0.0","","24.4","","0","","35","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-06","1982","06","06","","17.2","","12.5","","14.9","","3.1","","0.0","","1.4","","0.0","","1.4","","0","","5","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-07","1982","06","07","","17.3","","11.6","","14.5","","3.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-08","1982","06","08","","24.7","","13.1","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-09","1982","06","09","","25.1","","12.0","","18.6","","0.0","","0.6","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-10","1982","06","10","","23.7","","13.7","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","0","","31","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-11","1982","06","11","","24.5","","9.1","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-12","1982","06","12","","22.2","","11.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-13","1982","06","13","","22.9","","10.0","","16.5","","1.5","","0.0","","16.2","","0.0","","16.2","","0","","17","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-14","1982","06","14","","22.4","","10.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-15","1982","06","15","","23.3","","12.8","","18.1","","0.0","","0.1","","15.6","","0.0","","15.6","","0","","22","","69",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-16","1982","06","16","","17.5","","12.0","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-17","1982","06","17","","20.3","","9.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-18","1982","06","18","","22.6","","12.9","","17.8","","0.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-19","1982","06","19","","17.0","","8.5","","12.8","","5.2","","0.0","","12.2","","0.0","","12.2","","0","","31","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-20","1982","06","20","","20.0","","7.9","","14.0","","4.0","","0.0","","5.6","","0.0","","5.6","","0","","21","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-21","1982","06","21","","18.3","","10.6","","14.5","","3.5","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-22","1982","06","22","","20.0","","9.5","","14.8","","3.2","","0.0","","0.8","","0.0","","0.8","","0","","31","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-23","1982","06","23","","19.4","","9.0","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-24","1982","06","24","","22.6","","9.3","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-25","1982","06","25","","23.4","","15.9","","19.7","","0.0","","1.7","","0.5","","0.0","","0.5","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-26","1982","06","26","","19.1","","13.2","","16.2","","1.8","","0.0","","3.1","","0.0","","3.1","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-27","1982","06","27","","23.6","","11.4","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-28","1982","06","28","","26.3","","16.0","","21.2","","0.0","","3.2","","21.4","","0.0","","21.4","","0","","18","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-29","1982","06","29","","24.8","","15.4","","20.1","","0.0","","2.1","","8.2","","0.0","","8.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-06-30","1982","06","30","","20.8","","9.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-01","1982","07","01","","21.6","","9.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-02","1982","07","02","","24.4","","9.7","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","24","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-03","1982","07","03","","23.8","","13.7","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-04","1982","07","04","","19.1","","12.8","","16.0","","2.0","","0.0","","16.6","","0.0","","16.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-05","1982","07","05","","25.9","","11.5","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-06","1982","07","06","","28.6","","15.7","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","20","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-07","1982","07","07","","30.1","","20.3","","25.2","","0.0","","7.2","","0.0","","0.0","","0.0","","0","","24","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-08","1982","07","08","","26.7","","15.3","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-09","1982","07","09","","28.4","","12.7","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-10","1982","07","10","","28.0","","15.8","","21.9","","0.0","","3.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-11","1982","07","11","","26.2","","17.5","","21.9","","0.0","","3.9","","4.2","","0.0","","4.2","","0","","21","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-12","1982","07","12","","27.3","","14.2","","20.8","","0.0","","2.8","","0.0","T","0.0","","0.0","T","0","","29","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-13","1982","07","13","","25.6","","12.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-14","1982","07","14","","27.2","","12.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-15","1982","07","15","","29.4","","15.8","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-16","1982","07","16","","29.6","","17.2","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","19","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-17","1982","07","17","","28.5","","21.0","","24.8","","0.0","","6.8","","8.4","","0.0","","8.4","","0","","33","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-18","1982","07","18","","30.1","","22.3","","26.2","","0.0","","8.2","","0.2","","0.0","","0.2","","0","","21","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-19","1982","07","19","","24.6","","18.6","","21.6","","0.0","","3.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-20","1982","07","20","","25.8","","14.1","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-21","1982","07","21","","27.5","","12.2","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-22","1982","07","22","","26.3","","13.5","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-23","1982","07","23","","27.7","","14.9","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-24","1982","07","24","","28.2","","13.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-25","1982","07","25","","30.3","","15.3","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","27","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-26","1982","07","26","","27.6","","18.9","","23.3","","0.0","","5.3","","0.6","","0.0","","0.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-27","1982","07","27","","23.3","","17.3","","20.3","","0.0","","2.3","","8.8","","0.0","","8.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-28","1982","07","28","","23.1","","14.6","","18.9","","0.0","","0.9","","3.3","","0.0","","3.3","","0","","32","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-29","1982","07","29","","25.8","","13.5","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","22","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-30","1982","07","30","","26.7","","13.9","","20.3","","0.0","","2.3","","6.4","","0.0","","6.4","","0","","23","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-07-31","1982","07","31","","23.1","","13.8","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","30","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-01","1982","08","01","","26.5","","13.2","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-02","1982","08","02","","23.9","","16.3","","20.1","","0.0","","2.1","","24.0","","0.0","","24.0","","0","","30","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-03","1982","08","03","","22.8","","15.7","","19.3","","0.0","","1.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-04","1982","08","04","","27.5","","20.1","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","27","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-05","1982","08","05","","26.7","","18.4","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-06","1982","08","06","","27.0","","16.3","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-07","1982","08","07","","28.9","","14.6","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-08","1982","08","08","","24.5","","18.6","","21.6","","0.0","","3.6","","14.3","","0.0","","14.3","","0","","26","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-09","1982","08","09","","24.6","","16.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","31","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-10","1982","08","10","","17.6","","11.2","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-11","1982","08","11","","20.1","","9.7","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-12","1982","08","12","","20.7","","8.1","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-13","1982","08","13","","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-14","1982","08","14","","25.4","","10.6","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-15","1982","08","15","","26.7","","12.5","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-16","1982","08","16","","28.6","","14.9","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-17","1982","08","17","","24.3","","12.5","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","35","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-18","1982","08","18","","24.4","","9.1","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-19","1982","08","19","","27.3","","10.8","","19.1","","0.0","","1.1","","0.8","","0.0","","0.8","","0","","24","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-20","1982","08","20","","25.9","","13.0","","19.5","","0.0","","1.5","","0.2","","0.0","","0.2","","0","","33","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-21","1982","08","21","","18.0","","7.3","","12.7","","5.3","","0.0","","3.4","","0.0","","3.4","","0","","34","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-22","1982","08","22","","18.5","","5.8","","12.2","","5.8","","0.0","","3.1","","0.0","","3.1","","0","","23","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-23","1982","08","23","","22.6","","11.1","","16.9","","1.1","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-24","1982","08","24","","23.6","","8.7","","16.2","","1.8","","0.0","","18.4","","0.0","","18.4","","0","","13","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-25","1982","08","25","","21.0","","12.9","","17.0","","1.0","","0.0","","42.5","","0.0","","42.5","","0","","32","","43",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-26","1982","08","26","","24.5","","10.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","24","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-27","1982","08","27","","21.8","","6.5","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-28","1982","08","28","","16.5","","3.3","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-29","1982","08","29","","17.3","","1.5","","9.4","","8.6","","0.0","","2.9","","0.0","","2.9","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-30","1982","08","30","","24.2","","10.2","","17.2","","0.8","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-08-31","1982","08","31","","24.3","","13.0","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-01","1982","09","01","","22.9","","13.4","","18.2","","0.0","","0.2","","1.3","","0.0","","1.3","","0","","21","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-02","1982","09","02","","22.6","","12.9","","17.8","","0.2","","0.0","","8.4","","0.0","","8.4","","0","","28","","50",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-03","1982","09","03","","18.6","","11.3","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-04","1982","09","04","","18.8","","9.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-05","1982","09","05","","24.1","","7.8","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-06","1982","09","06","","19.6","","11.7","","15.7","","2.3","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-07","1982","09","07","","16.6","","4.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","8","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-08","1982","09","08","","20.0","","3.6","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-09","1982","09","09","","24.6","","5.6","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-10","1982","09","10","","26.7","","7.6","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-11","1982","09","11","","27.3","","13.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-12","1982","09","12","","28.2","","15.3","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-13","1982","09","13","","28.6","","15.9","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","19","","31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-14","1982","09","14","","26.8","","18.9","","22.9","","0.0","","4.9","","1.8","","0.0","","1.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-15","1982","09","15","","20.4","","14.4","","17.4","","0.6","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-16","1982","09","16","","16.1","","9.6","","12.9","","5.1","","0.0","","1.1","","0.0","","1.1","","0","","31","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-17","1982","09","17","","17.1","","5.5","","11.3","","6.7","","0.0","","3.5","","0.0","","3.5","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-18","1982","09","18","","15.8","","4.6","","10.2","","7.8","","0.0","","10.2","","0.0","","10.2","","0","","31","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-19","1982","09","19","","17.0","","3.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-20","1982","09","20","","17.0","","7.1","","12.1","","5.9","","0.0","","0.6","","0.0","","0.6","","0","","29","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-21","1982","09","21","","15.2","","3.6","","9.4","","8.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-22","1982","09","22","","14.0","","10.0","","12.0","","6.0","","0.0","","24.4","","0.0","","24.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-23","1982","09","23","","17.2","","10.2","","13.7","","4.3","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-24","1982","09","24","","14.7","","10.2","","12.5","","5.5","","0.0","","12.1","","0.0","","12.1","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-25","1982","09","25","","17.3","","12.1","","14.7","","3.3","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-26","1982","09","26","","18.3","","10.3","","14.3","","3.7","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-27","1982","09","27","","13.7","","12.0","","12.9","","5.1","","0.0","","14.2","","0.0","","14.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-28","1982","09","28","","20.5","","11.1","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-29","1982","09","29","","18.5","","9.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-09-30","1982","09","30","","22.2","","8.8","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-10-01","1982","10","01","","22.3","","7.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-10-02","1982","10","02","","17.7","","4.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-10-03","1982","10","03","","23.1","","8.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-10-04","1982","10","04","","19.8","","5.4","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-10-05","1982","10","05","","22.4","","6.0","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-10-06","1982","10","06","","25.2","","9.5","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-10-07","1982","10","07","","19.9","","8.7","","14.3","","3.7","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-10-08","1982","10","08","","20.5","","5.6","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-10-09","1982","10","09","","15.5","","4.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","9","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-10-10","1982","10","10","","18.1","","10.3","","14.2","","3.8","","0.0","","6.0","","0.0","","6.0","","0","","10","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","1982-10-11","1982","10","11","","19.0","","10.3","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
