"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-09-17","1989","09","17","","16.5","","10.5","","13.5","","4.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-09-18","1989","09","18","","23.1","","7.7","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-09-19","1989","09","19","","20.1","","10.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-09-20","1989","09","20","","24.6","","13.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-09-21","1989","09","21","","26.4","","12.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","M","","M"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-09-22","1989","09","22","","28.0","","13.9","","21.0","","0.0","","3.0","","14.8","","0.0","","14.8","","0","","29","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-09-23","1989","09","23","","17.8","","4.2","","11.0","","7.0","","0.0","","2.8","","0.0","","2.8","","0","","29","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-09-24","1989","09","24","","11.0","","3.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","30","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-09-25","1989","09","25","","17.8","","3.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","19","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-09-26","1989","09","26","","15.1","","2.5","","8.8","","9.2","","0.0","","2.4","","0.0","","2.4","","0","","26","","76",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-09-27","1989","09","27","","10.2","","-1.5","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","28","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-09-28","1989","09","28","","18.3","","3.0","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","20","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-09-29","1989","09","29","","17.7","","6.2","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-09-30","1989","09","30","","16.7","","2.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-01","1989","10","01","","21.8","","3.0","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","21","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-02","1989","10","02","","17.8","","12.0","","14.9","","3.1","","0.0","","10.2","","0.0","","10.2","","0","","29","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-03","1989","10","03","","13.7","","2.0","","7.9","","10.1","","0.0","","0.2","","0.0","","0.2","","0","","28","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-04","1989","10","04","","9.8","","1.3","","5.6","","12.4","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-05","1989","10","05","","13.3","","0.9","","7.1","","10.9","","0.0","","6.6","","0.0","","6.6","","0","","30","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-06","1989","10","06","","14.9","","7.6","","11.3","","6.7","","0.0","","1.8","","0.0","","1.8","","0","","25","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-07","1989","10","07","","9.2","","4.8","","7.0","","11.0","","0.0","","1.4","","0.0","","1.4","","0","","28","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-08","1989","10","08","","7.1","","0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-09","1989","10","09","","5.1","","-0.8","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-10","1989","10","10","","13.0","","-2.8","","5.1","","12.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-11","1989","10","11","","11.5","","5.7","","8.6","","9.4","","0.0","","1.7","","0.0","","1.7","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-12","1989","10","12","","16.1","","5.1","","10.6","","7.4","","0.0","","2.3","","0.0","","2.3","","0","","24","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-13","1989","10","13","","18.4","","3.6","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","28","","57",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-14","1989","10","14","","13.4","","3.7","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-15","1989","10","15","","15.8","","3.4","","9.6","","8.4","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-16","1989","10","16","","22.8","","5.4","","14.1","","3.9","","0.0","","12.1","","0.0","","12.1","","0","","20","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-17","1989","10","17","","5.5","","0.2","","2.9","","15.1","","0.0","","0.0","T","1.6","","2.6","","0","","3","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-18","1989","10","18","","3.7","","0.0","","1.9","","16.1","","0.0","","0.0","","1.6","","1.6","","1","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-19","1989","10","19","","5.0","","-0.2","","2.4","","15.6","","0.0","","2.6","","0.0","T","2.6","","0","","6","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-20","1989","10","20","","8.0","","2.6","","5.3","","12.7","","0.0","","38.0","","0.0","","38.0","","0","","7","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-21","1989","10","21","","5.0","","2.1","","3.6","","14.4","","0.0","","0.7","","0.0","","0.7","","0","","21","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-22","1989","10","22","","9.2","","1.9","","5.6","","12.4","","0.0","","1.2","","0.0","","1.2","","0","","29","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-23","1989","10","23","","15.5","","1.9","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-24","1989","10","24","","19.8","","5.9","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-25","1989","10","25","","20.3","","4.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-26","1989","10","26","","20.1","","6.8","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-27","1989","10","27","","22.1","","10.2","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-28","1989","10","28","","20.4","","8.1","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-29","1989","10","29","","20.7","","7.2","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-30","1989","10","30","","20.7","","5.8","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-10-31","1989","10","31","","20.9","","6.1","","13.5","","4.5","","0.0","","8.8","","0.0","","8.8","","0","","20","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-01","1989","11","01","","11.8","","1.5","","6.7","","11.3","","0.0","","3.0","","0.0","T","3.0","","0","","24","","57",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-02","1989","11","02","","6.1","","-0.7","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-03","1989","11","03","","4.0","","-6.1","","-1.1","","19.1","","0.0","","0.6","","0.0","","0.6","","0","","31","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-04","1989","11","04","","0.1","","-8.5","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-05","1989","11","05","","8.8","","-2.6","","3.1","","14.9","","0.0","","1.8","","0.0","","1.8","","0","","15","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-06","1989","11","06","","12.8","","4.7","","8.8","","9.2","","0.0","","5.4","","0.0","","5.4","","0","","20","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-07","1989","11","07","","6.3","","0.1","","3.2","","14.8","","0.0","","4.6","","2.6","","9.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-08","1989","11","08","","6.7","","1.2","","4.0","","14.0","","0.0","","4.8","","0.0","","4.8","","0","","7","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-09","1989","11","09","","12.1","","3.0","","7.6","","10.4","","0.0","","8.0","","0.0","","8.0","","0","","22","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-10","1989","11","10","","8.9","","0.8","","4.9","","13.1","","0.0","","0.2","","0.0","","0.2","","0","","22","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-11","1989","11","11","","7.0","","0.5","","3.8","","14.2","","0.0","","3.6","","0.0","T","3.6","","0","","26","","70",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-12","1989","11","12","","3.7","","-3.8","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","0","","27","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-13","1989","11","13","","0.2","","-3.7","","-1.8","","19.8","","0.0","","3.0","","0.0","","3.0","","0","","6","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-14","1989","11","14","","2.9","","-0.7","","1.1","","16.9","","0.0","","25.0","","0.0","","25.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-15","1989","11","15","","6.6","","1.4","","4.0","","14.0","","0.0","","17.3","","0.0","","17.3","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-16","1989","11","16","","15.0","","-2.5","","6.3","","11.7","","0.0","","9.2","","0.0","T","9.2","","0","","21","","74",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-17","1989","11","17","","0.5","","-3.9","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","","23","","69",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-18","1989","11","18","","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","2.0","","2.0","","0","T","24","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-19","1989","11","19","","-1.3","","-9.0","","-5.2","","23.2","","0.0","","0.0","","11.0","","12.0","","0","T","20","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-20","1989","11","20","","4.0","","-3.9","","0.1","","17.9","","0.0","","2.0","","3.0","","7.8","","12","","31","","72",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-21","1989","11","21","","-3.9","","-10.7","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","31","","69",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-22","1989","11","22","","-6.5","","-11.2","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","28","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-23","1989","11","23","","-5.9","","-12.3","","-9.1","","27.1","","0.0","","0.0","","1.0","","0.8","","1","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-24","1989","11","24","","-3.7","","-15.0","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","1","","26","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-25","1989","11","25","","-3.3","","-8.5","","-5.9","","23.9","","0.0","","0.0","T","1.2","","0.8","","1","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-26","1989","11","26","","3.3","","-7.8","","-2.3","","20.3","","0.0","","0.0","T","3.0","","2.4","","4","","29","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-27","1989","11","27","","-4.8","","-11.7","","-8.3","","26.3","","0.0","","0.0","T","6.4","","6.4","","0","T","6","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-28","1989","11","28","","-0.3","","-14.1","","-7.2","","25.2","","0.0","","7.0","","2.8","","10.0","","6","","7","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-29","1989","11","29","","-9.1","","-18.1","","-13.6","","31.6","","0.0","","0.0","","1.6","","1.6","","6","","27","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-11-30","1989","11","30","","-4.5","","-14.6","","-9.6","","27.6","","0.0","","0.0","","5.8","","4.8","","9","","33","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-01","1989","12","01","","-13.4","","-18.8","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-02","1989","12","02","","-10.1","","-19.3","","-14.7","","32.7","","0.0","","0.0","","6.6","","6.6","","10","","7","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-03","1989","12","03","","-9.8","","-17.6","","-13.7","","31.7","","0.0","","0.0","","5.8","","4.0","","17","","30","","61",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-04","1989","12","04","","-16.2","","-21.7","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","19","","28","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-05","1989","12","05","","-6.7","","-22.6","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-06","1989","12","06","","0.8","","-12.0","","-5.6","","23.6","","0.0","","0.0","T","2.8","","3.0","","15","","27","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-07","1989","12","07","","-11.9","","-20.2","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","17","","28","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-08","1989","12","08","","-13.2","","-21.9","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-09","1989","12","09","","-12.4","","-23.2","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-10","1989","12","10","","-9.6","","-16.8","","-13.2","","31.2","","0.0","","0.0","","4.6","","2.2","","11","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-11","1989","12","11","","-12.8","","-17.2","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-12","1989","12","12","","-13.1","","-19.8","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-13","1989","12","13","","-16.9","","-24.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-14","1989","12","14","","-18.5","","-24.8","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-15","1989","12","15","","-14.7","","-25.4","","-20.1","","38.1","","0.0","","0.0","","0.4","","0.0","T","12","","1","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-16","1989","12","16","","-14.8","","-17.8","","-16.3","","34.3","","0.0","","0.0","","5.0","","4.2","","15","","27","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-17","1989","12","17","","-13.1","","-19.7","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-18","1989","12","18","","-11.1","","-19.2","","-15.2","","33.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-19","1989","12","19","","-12.0","","-15.2","","-13.6","","31.6","","0.0","","0.0","","0.8","","0.6","","14","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-20","1989","12","20","","-8.3","","-17.7","","-13.0","","31.0","","0.0","","0.0","","5.0","","2.8","","16","","26","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-21","1989","12","21","","-17.6","","-24.3","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","20","","28","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-22","1989","12","22","","-21.0","","-26.7","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","20","","28","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-23","1989","12","23","","-17.1","","-24.7","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-24","1989","12","24","","-7.4","","-23.2","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","18","","22","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-25","1989","12","25","","-6.9","","-10.4","","-8.7","","26.7","","0.0","","0.0","","11.4","","6.0","","18","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-26","1989","12","26","","-6.5","","-25.5","","-16.0","","34.0","","0.0","","0.0","","11.0","","5.2","","34","","28","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-27","1989","12","27","","-21.4","","-29.1","","-25.3","","43.3","","0.0","","0.0","","1.4","","1.0","","40","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-28","1989","12","28","","-14.3","","-21.5","","-17.9","","35.9","","0.0","","0.0","","1.2","","0.8","","39","","26","","31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-29","1989","12","29","","-19.5","","-25.4","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-30","1989","12","30","","-15.3","","-26.6","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1989-12-31","1989","12","31","","3.0","","-15.1","","-6.1","","24.1","","0.0","","5.8","","2.6","","9.4","","28","","9","","46",""
