"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-09-17","1995","09","17","","18.3","","7.4","","12.9","","5.1","","0.0","","3.0","","0.0","","3.0","","0","","19","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-09-18","1995","09","18","","14.8","","4.3","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","27","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-09-19","1995","09","19","","18.2","","3.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-09-20","1995","09","20","","14.2","","8.9","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-09-21","1995","09","21","","16.6","","11.4","","14.0","","4.0","","0.0","","1.9","","0.0","","1.9","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-09-22","1995","09","22","","19.0","","5.6","","12.3","","5.7","","0.0","","9.4","","0.0","","9.4","","0","","22","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-09-23","1995","09","23","","13.3","","3.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-09-24","1995","09","24","","13.9","","0.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-09-25","1995","09","25","","13.0","","3.2","","8.1","","9.9","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-09-26","1995","09","26","","17.4","","7.9","","12.7","","5.3","","0.0","","3.2","","0.0","","3.2","","0","","26","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-09-27","1995","09","27","","18.1","","9.1","","13.6","","4.4","","0.0","","1.2","","0.0","","1.2","","0","","31","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-09-28","1995","09","28","","14.3","","2.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","32","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-09-29","1995","09","29","","19.6","","-0.4","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-09-30","1995","09","30","","22.0","","5.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","18","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-01","1995","10","01","","22.3","","6.2","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-02","1995","10","02","","21.9","","8.3","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-03","1995","10","03","","13.1","","7.1","","10.1","","7.9","","0.0","","2.6","","0.0","","2.6","","0","","31","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-04","1995","10","04","","14.1","","7.5","","10.8","","7.2","","0.0","","1.0","","0.0","","1.0","","0","","4","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-05","1995","10","05","","15.4","","6.8","","11.1","","6.9","","0.0","","10.6","","0.0","","10.6","","0","","6","","65",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-06","1995","10","06","","11.3","","8.4","","9.9","","8.1","","0.0","","76.0","","0.0","","76.0","","0","","6","","78",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-07","1995","10","07","","19.5","","10.4","","15.0","","3.0","","0.0","","19.8","","0.0","","19.8","","0","","6","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-08","1995","10","08","","13.7","","10.4","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-09","1995","10","09","","12.4","","6.7","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-10","1995","10","10","","16.8","","3.9","","10.4","","7.6","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-11","1995","10","11","","20.1","","7.5","","13.8","","4.2","","0.0","","0.2","","0.0","","0.2","","0","","24","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-12","1995","10","12","","24.1","","10.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-13","1995","10","13","","26.3","","12.3","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","22","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-14","1995","10","14","","18.4","","9.3","","13.9","","4.1","","0.0","","10.8","","0.0","","10.8","","0","","23","","61",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-15","1995","10","15","","12.3","","5.0","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","72",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-16","1995","10","16","","8.4","","3.1","","5.8","","12.2","","0.0","","0.8","","0.0","","0.8","","0","","26","","82",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-17","1995","10","17","","10.4","","2.9","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-18","1995","10","18","","19.5","","6.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","19","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-19","1995","10","19","","11.2","","3.9","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","9","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-20","1995","10","20","","22.4","","6.0","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","13","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-21","1995","10","21","","16.4","","7.6","","12.0","","6.0","","0.0","","58.8","","0.0","","58.8","","0","","8","","74",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-22","1995","10","22","","8.3","","6.0","","7.2","","10.8","","0.0","","0.2","","0.0","","0.2","","0","","20","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-23","1995","10","23","","16.9","","6.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-24","1995","10","24","","19.6","","3.3","","11.5","","6.5","","0.0","","4.2","","0.0","","4.2","","0","","24","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-25","1995","10","25","","11.2","","4.6","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-26","1995","10","26","","14.0","","2.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","18","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-27","1995","10","27","","14.4","","7.4","","10.9","","7.1","","0.0","","1.6","","0.0","","1.6","","0","","17","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-28","1995","10","28","","15.5","","6.8","","11.2","","6.8","","0.0","","0.2","","0.0","","0.2","","0","","21","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-29","1995","10","29","","7.0","","-0.7","","3.2","","14.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","29","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-30","1995","10","30","","1.0","","-2.3","","-0.7","","18.7","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-10-31","1995","10","31","","2.0","","-2.4","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-01","1995","11","01","","2.6","","-1.2","","0.7","","17.3","","0.0","","0.4","","3.0","","2.2","","3","","7","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-02","1995","11","02","","8.7","","1.7","","5.2","","12.8","","0.0","","10.6","","0.0","","10.6","","0","","8","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-03","1995","11","03","","14.1","","-0.7","","6.7","","11.3","","0.0","","0.6","","0.0","","0.6","","0","","24","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-04","1995","11","04","","2.9","","-4.1","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","28","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-05","1995","11","05","","6.5","","-3.9","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","","26","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-06","1995","11","06","","8.0","","0.8","","4.4","","13.6","","0.0","","0.0","","0.0","T","0.0","T","0","","22","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-07","1995","11","07","","4.2","","0.3","","2.3","","15.7","","0.0","","3.4","","2.6","","6.0","","0","","21","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-08","1995","11","08","","2.6","","-6.8","","-2.1","","20.1","","0.0","","0.0","T","1.6","","1.5","","0","","32","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-09","1995","11","09","","-6.1","","-10.9","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","31","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-10","1995","11","10","","6.0","","-9.0","","-1.5","","19.5","","0.0","","0.8","","0.2","","1.0","","0","T","9","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-11","1995","11","11","","16.4","","3.6","","10.0","","8.0","","0.0","","11.4","","0.0","","11.4","","0","T","17","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-12","1995","11","12","","5.7","","-7.7","","-1.0","","19.0","","0.0","","3.4","","2.8","","5.4","","0","T","28","","70",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-13","1995","11","13","","-2.4","","-8.7","","-5.6","","23.6","","0.0","","0.0","","3.4","","2.2","","2","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-14","1995","11","14","","1.4","","-2.8","","-0.7","","18.7","","0.0","","0.0","","15.8","","10.4","","2","","5","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-15","1995","11","15","","0.4","","-1.8","","-0.7","","18.7","","0.0","","9.0","","10.8","","20.0","","19","","6","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-16","1995","11","16","","-0.8","","-5.3","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","26","","23","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-17","1995","11","17","","-3.2","","-10.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-18","1995","11","18","","-1.8","","-9.0","","-5.4","","23.4","","0.0","","0.0","","3.2","","2.2","","24","","6","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-19","1995","11","19","","-0.8","","-2.9","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-20","1995","11","20","","1.7","","-2.4","","-0.4","","18.4","","0.0","","0.0","","0.4","","0.2","","23","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-21","1995","11","21","","3.6","","-1.4","","1.1","","16.9","","0.0","","1.8","","0.0","T","1.8","","20","","19","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-22","1995","11","22","","0.1","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","17","","30","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-23","1995","11","23","","2.2","","-8.2","","-3.0","","21.0","","0.0","","0.0","","5.8","","4.6","","19","","26","","61",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-24","1995","11","24","","-7.9","","-15.3","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-25","1995","11","25","","-0.5","","-15.7","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-26","1995","11","26","","0.5","","-3.5","","-1.5","","19.5","","0.0","","0.0","","1.0","","0.8","","16","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-27","1995","11","27","","-3.3","","-8.5","","-5.9","","23.9","","0.0","","0.0","","19.0","","13.1","","15","","6","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-28","1995","11","28","","-4.7","","-12.9","","-8.8","","26.8","","0.0","","0.0","T","11.0","","7.5","","41","","32","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-29","1995","11","29","","-7.5","","-16.9","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-11-30","1995","11","30","","-3.1","","-18.1","","-10.6","","28.6","","0.0","","0.0","","0.8","","0.8","","40","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-01","1995","12","01","","3.3","","-5.2","","-1.0","","19.0","","0.0","","1.6","","9.6","","11.6","","48","","31","","69",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-02","1995","12","02","","-5.1","","-13.8","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","46","","30","","61",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-03","1995","12","03","","-7.7","","-12.0","","-9.9","","27.9","","0.0","","0.0","T","14.0","","10.0","","53","","8","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-04","1995","12","04","","0.2","","-10.2","","-5.0","","23.0","","0.0","","0.0","","2.5","","1.4","","55","","28","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-05","1995","12","05","","1.0","","-15.8","","-7.4","","25.4","","0.0","","0.2","","3.2","","2.4","","50","","8","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-06","1995","12","06","","1.6","","-7.9","","-3.2","","21.2","","0.0","","0.0","T","1.4","","0.8","","52","","24","","65",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-07","1995","12","07","","-5.4","","-13.6","","-9.5","","27.5","","0.0","","0.0","","1.4","","0.6","","53","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-08","1995","12","08","","-13.3","","-19.5","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-09","1995","12","09","","-6.2","","-18.3","","-12.3","","30.3","","0.0","","0.0","","10.4","","4.6","","47","","8","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-10","1995","12","10","","-7.7","","-18.7","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","54","","22","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-11","1995","12","11","","-12.0","","-17.9","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","50","","28","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-12","1995","12","12","","-14.7","","-22.0","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","49","","27","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-13","1995","12","13","","-13.3","","-21.7","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-14","1995","12","14","","-8.8","","-21.0","","-14.9","","32.9","","0.0","","0.0","","14.4","","14.0","","47","","8","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-15","1995","12","15","","-6.5","","-9.1","","-7.8","","25.8","","0.0","","0.0","T","0.0","T","0.0","T","64","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-16","1995","12","16","","-4.6","","-7.4","","-6.0","","24.0","","0.0","","0.2","","5.2","","5.4","","62","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-17","1995","12","17","","-4.4","","-12.0","","-8.2","","26.2","","0.0","","0.0","","0.4","","0.2","","68","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-18","1995","12","18","","-9.6","","-15.6","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","63","","33","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-19","1995","12","19","","-13.5","","-18.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","59","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-20","1995","12","20","","-12.0","","-16.2","","-14.1","","32.1","","0.0","","0.0","","6.4","","4.4","","58","","29","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-21","1995","12","21","","-6.3","","-13.8","","-10.1","","28.1","","0.0","","0.0","","0.8","","0.3","","62","","32","","54",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-22","1995","12","22","","-2.0","","-8.9","","-5.5","","23.5","","0.0","","0.0","T","0.2","","0.0","T","61","","29","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-23","1995","12","23","","-2.5","","-6.6","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","58","","30","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-24","1995","12","24","","-6.2","","-9.1","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-25","1995","12","25","","-4.4","","-10.8","","-7.6","","25.6","","0.0","","0.0","","1.1","","0.6","","53","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-26","1995","12","26","","-6.4","","-11.8","","-9.1","","27.1","","0.0","","0.0","","2.2","","1.4","","54","","28","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-27","1995","12","27","","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","1.2","","0.6","","53","","31","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-28","1995","12","28","","-5.9","","-11.1","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","51","","27","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-29","1995","12","29","","-2.7","","-10.5","","-6.6","","24.6","","0.0","","0.0","","0.2","","0.0","T","50","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-30","1995","12","30","","-1.4","","-6.2","","-3.8","","21.8","","0.0","","0.0","","0.8","","0.4","","48","","22","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1995-12-31","1995","12","31","","-0.4","","-6.3","","-3.4","","21.4","","0.0","","0.0","T","6.0","","2.9","","46","","","","<31",""
